Date,Market Cap
2021-03-23,900.0
2021-03-22,1000.0
2021-03-19,1100.0
2021-03-18,900.0
2021-03-17,800.0
2021-03-16,1000.0
2021-03-15,700.0
2021-03-12,800.0
2021-03-11,800.0
2021-03-10,1200.0
2021-03-09,1200.0
2021-03-08,1200.0
2021-03-05,1000.0
2021-03-04,900.0
2021-03-03,1200.0
2021-03-02,1200.0
2021-03-01,1000.0
2021-02-26,1100.0
2021-02-25,1300.0
2021-02-24,1000.0
2021-02-23,1200.0
2021-02-22,1200.0
2021-02-19,1600.0
2021-02-18,2100.0
2021-02-17,2100.0
2021-02-16,2000.0
2021-02-12,2100.0
2021-02-11,1700.0
2021-02-10,2000.0
2021-02-09,1700.0
2021-02-08,1500.0
2021-02-05,1400.0
2021-02-04,1000.0
2021-02-03,900.0
2021-02-02,900.0
2021-02-01,900.0
2021-01-29,800.0
2021-01-28,900.0
2021-01-27,800.0
2021-01-26,700.0
2021-01-25,600.0
2021-01-22,700.0
2021-01-21,600.0
2021-01-20,600.0
2021-01-19,600.0
2021-01-15,600.0
2021-01-14,600.0
2021-01-13,600.0
2021-01-12,500.0
2021-01-11,500.0
2021-01-08,500.0
2021-01-07,500.0
2021-01-06,400.0
2021-01-05,400.0
2021-01-04,500.0
2020-12-31,400.0
2020-12-30,400.0
2020-12-29,400.0
2020-12-28,400.0
2020-12-24,400.0
2020-12-23,400.0
2020-12-22,400.0
2020-12-21,500.0
2020-12-18,500.0
2020-12-17,500.0
2020-12-16,300.0
2020-12-15,500.0
2020-12-14,400.0
2020-12-11,400.0
2020-12-10,400.0
2020-12-09,400.0
2020-12-08,400.0
2020-12-07,400.0
2020-12-04,500.0
2020-12-03,400.0
2020-12-02,400.0
2020-12-01,500.0
2020-11-30,400.0
2020-11-27,200.0
2020-11-25,300.0
2020-11-24,200.0
2020-11-23,300.0
2020-11-20,300.0
2020-11-19,300.0
2020-11-18,300.0
2020-11-17,400.0
2020-11-16,400.0
2020-11-13,400.0
2020-11-12,400.0
2020-11-11,400.0
2020-11-10,200.0
2020-11-09,300.0
2020-11-06,300.0
2020-11-05,300.0
2020-11-04,300.0
2020-11-03,300.0
2020-11-02,200.0
2020-10-30,200.0
2020-10-29,300.0
2020-10-28,300.0
2020-10-27,300.0
2020-10-26,300.0
2020-10-23,200.0
2020-10-22,200.0
2020-10-21,200.0
2020-10-20,200.0
2020-10-19,200.0
2020-10-16,300.0
2020-10-15,300.0
2020-10-14,300.0
2020-10-13,200.0
2020-10-12,200.0
2020-10-09,200.0
2020-10-08,200.0
2020-10-07,200.0
2020-10-06,200.0
2020-10-05,200.0
2020-10-02,200.0
2020-10-01,200.0
2020-09-30,200.0
2020-09-29,200.0
2020-09-28,200.0
2020-09-25,200.0
2020-09-24,200.0
2020-09-23,200.0
2020-09-22,200.0
2020-09-21,300.0
2020-09-18,200.0
2020-09-17,200.0
2020-09-16,300.0
2020-09-15,300.0
2020-09-14,300.0
2020-09-11,200.0
2020-09-10,200.0
2020-09-09,200.0
2020-09-08,300.0
2020-09-04,200.0
2020-09-03,200.0
2020-09-02,200.0
2020-09-01,200.0
2020-08-31,300.0
2020-08-28,300.0
2020-08-27,300.0
2020-08-26,200.0
2020-08-25,200.0
2020-08-24,200.0
2020-08-21,300.0
2020-08-20,300.0
2020-08-19,300.0
2020-08-18,300.0
2020-08-17,300.0
2020-08-14,200.0
2020-08-13,200.0
2020-08-12,300.0
2020-08-11,300.0
2020-08-10,200.0
2020-08-07,200.0
2020-08-06,200.0
2020-08-05,200.0
2020-08-04,300.0
2020-08-03,300.0
2020-07-31,300.0
2020-07-30,300.0
2020-07-29,300.0
2020-07-28,400.0
2020-07-27,400.0
2020-07-24,400.0
2020-07-23,400.0
2020-07-22,400.0
2020-07-21,200.0
2020-07-20,200.0
2020-07-17,300.0
2020-07-16,200.0
2020-07-15,400.0
2020-07-14,400.0
2020-07-13,300.0
2020-07-10,200.0
2020-07-09,200.0
2020-07-08,300.0
2020-07-07,300.0
2020-07-06,300.0
2020-07-02,200.0
2020-07-01,200.0
2020-06-30,200.0
2020-06-29,300.0
2020-06-26,200.0
2020-06-25,300.0
2020-06-24,300.0
2020-06-23,200.0
2020-06-22,200.0
2020-06-19,200.0
2020-06-18,300.0
2020-06-17,200.0
2020-06-16,300.0
2020-06-15,300.0
2020-06-12,300.0
2020-06-11,300.0
2020-06-10,300.0
2020-06-09,300.0
2020-06-08,300.0
2020-06-05,300.0
2020-06-04,300.0
2020-06-03,300.0
2020-06-02,300.0
2020-06-01,200.0
2020-05-29,200.0
2020-05-28,200.0
2020-05-27,200.0
2020-05-26,200.0
2020-05-22,200.0
2020-05-21,300.0
2020-05-20,300.0
2020-05-19,300.0
2020-05-18,300.0
2020-05-15,300.0
2020-05-14,300.0
2020-05-13,300.0
2020-05-12,300.0
2020-05-11,200.0
2020-05-08,300.0
2020-05-07,100.0
2020-05-06,300.0
2020-05-05,100.0
2020-05-04,300.0
2020-05-01,100.0
2020-04-30,200.0
2020-04-29,200.0
2020-04-28,200.0
2020-04-27,200.0
2020-04-24,200.0
2020-04-23,200.0
2020-04-22,200.0
2020-04-21,200.0
2020-04-20,200.0
2020-04-17,200.0
2020-04-16,200.0
2020-04-15,200.0
2020-04-14,200.0
2020-04-13,200.0
2020-04-09,100.0
2020-04-08,100.0
2020-04-07,100.0
2020-04-06,100.0
2020-04-03,100.0
2020-04-02,100.0
2020-04-01,100.0
2020-03-31,200.0
2020-03-30,200.0
2020-03-27,200.0
2020-03-26,100.0
2020-03-25,200.0
2020-03-24,100.0
2020-03-23,200.0
2020-03-20,200.0
2020-03-19,100.0
2020-03-18,200.0
2020-03-17,200.0
2020-03-16,200.0
2020-03-13,200.0
2020-03-12,200.0
2020-03-11,300.0
2020-03-10,300.0
2020-03-09,300.0
2020-03-06,300.0
2020-03-05,300.0
2020-03-04,200.0
2020-03-03,200.0
2020-03-02,300.0
2020-02-28,300.0
2020-02-27,300.0
2020-02-26,400.0
2020-02-25,400.0
2020-02-24,300.0
2020-02-21,300.0
2020-02-20,400.0
2020-02-19,400.0
2020-02-18,400.0
2020-02-14,400.0
2020-02-13,300.0
2020-02-12,300.0
2020-02-11,300.0
2020-02-10,300.0
2020-02-07,300.0
2020-02-06,300.0
2020-02-05,300.0
2020-02-04,100.0
2020-02-03,100.0
2020-01-31,100.0
2020-01-30,100.0
2020-01-29,100.0
2020-01-28,200.0
2020-01-27,200.0
2020-01-24,200.0
2020-01-23,200.0
2020-01-22,200.0
2020-01-21,200.0
2020-01-17,200.0
2020-01-16,200.0
2020-01-15,200.0
2020-01-14,200.0
2020-01-13,300.0
2020-01-10,300.0
2020-01-09,300.0
2020-01-08,300.0
2020-01-07,200.0
2020-01-06,200.0
2020-01-03,200.0
2020-01-02,200.0
2019-12-31,300.0
2019-12-30,300.0
2019-12-27,300.0
2019-12-26,300.0
2019-12-24,200.0
2019-12-23,200.0
2019-12-20,200.0
2019-12-19,300.0
2019-12-18,300.0
2019-12-17,200.0
2019-12-16,200.0
2019-12-13,200.0
2019-12-12,200.0
2019-12-11,200.0
2019-12-10,200.0
2019-12-09,300.0
2019-12-06,300.0
2019-12-05,200.0
2019-12-04,300.0
2019-12-03,300.0
2019-12-02,300.0
2019-11-29,300.0
2019-11-27,300.0
2019-11-26,300.0
2019-11-25,200.0
2019-11-22,300.0
2019-11-21,300.0
2019-11-20,300.0
2019-11-19,200.0
2019-11-18,300.0
2019-11-15,300.0
2019-11-14,200.0
2019-11-13,200.0
2019-11-12,300.0
2019-11-11,200.0
2019-11-08,200.0
2019-11-07,200.0
2019-11-06,300.0
2019-11-05,300.0
2019-11-04,300.0
2019-11-01,300.0
2019-10-31,300.0
2019-10-30,300.0
2019-10-29,300.0
2019-10-28,200.0
2019-10-25,200.0
2019-10-24,200.0
2019-10-23,300.0
2019-10-22,300.0
2019-10-21,300.0
2019-10-18,300.0
2019-10-17,300.0
2019-10-16,200.0
2019-10-15,200.0
2019-10-14,200.0
2019-10-11,300.0
2019-10-10,200.0
2019-10-09,200.0
2019-10-08,300.0
2019-10-07,200.0
2019-10-04,200.0
2019-10-03,200.0
2019-10-02,200.0
2019-10-01,200.0
2019-09-30,200.0
2019-09-27,300.0
2019-09-26,300.0
2019-09-25,200.0
2019-09-24,200.0
2019-09-23,300.0
2019-09-20,300.0
2019-09-19,200.0
2019-09-18,200.0
2019-09-17,200.0
2019-09-16,200.0
2019-09-13,200.0
2019-09-12,200.0
2019-09-11,200.0
2019-09-10,200.0
2019-09-09,200.0
2019-09-06,200.0
2019-09-05,200.0
2019-09-04,200.0
2019-09-03,300.0
2019-08-30,300.0
2019-08-29,200.0
2019-08-28,200.0
2019-08-27,300.0
2019-08-26,300.0
2019-08-23,200.0
2019-08-22,300.0
2019-08-21,300.0
2019-08-20,300.0
2019-08-19,300.0
2019-08-16,300.0
2019-08-15,200.0
2019-08-14,300.0
2019-08-13,300.0
2019-08-12,300.0
2019-08-09,200.0
2019-08-08,300.0
2019-08-07,300.0
2019-08-06,300.0
2019-08-05,300.0
2019-08-02,300.0
2019-08-01,300.0
2019-07-31,200.0
2019-07-30,200.0
2019-07-29,200.0
2019-07-26,300.0
2019-07-25,300.0
2019-07-24,300.0
2019-07-23,300.0
2019-07-22,300.0
2019-07-19,300.0
2019-07-18,200.0
2019-07-17,200.0
2019-07-16,200.0
2019-07-15,300.0
2019-07-12,200.0
2019-07-11,300.0
2019-07-10,200.0
2019-07-09,300.0
2019-07-08,300.0
2019-07-05,200.0
2019-07-03,200.0
2019-07-02,200.0
2019-07-01,300.0
2019-06-28,300.0
2019-06-27,300.0
2019-06-26,300.0
2019-06-25,400.0
2019-06-24,300.0
2019-06-21,300.0
2019-06-20,400.0
2019-06-19,400.0
2019-06-18,300.0
2019-06-17,300.0
2019-06-14,300.0
2019-06-13,300.0
2019-06-12,300.0
2019-06-11,300.0
2019-06-10,300.0
2019-06-07,200.0
2019-06-06,200.0
2019-06-05,200.0
2019-06-04,200.0
2019-06-03,300.0
2019-05-31,300.0
2019-05-30,300.0
2019-05-29,300.0
2019-05-28,300.0
2019-05-24,400.0
2019-05-23,400.0
2019-05-22,400.0
2019-05-21,400.0
2019-05-20,300.0
2019-05-17,300.0
2019-05-16,300.0
2019-05-15,300.0
2019-05-14,300.0
2019-05-13,400.0
2019-05-10,400.0
2019-05-09,300.0
2019-05-08,400.0
2019-05-07,300.0
2019-05-06,300.0
2019-05-03,300.0
2019-05-02,300.0
2019-05-01,300.0
2019-04-30,300.0
2019-04-29,300.0
2019-04-26,300.0
2019-04-25,300.0
2019-04-24,300.0
2019-04-23,300.0
2019-04-22,300.0
2019-04-18,300.0
2019-04-17,300.0
2019-04-16,300.0
2019-04-15,300.0
2019-04-12,300.0
2019-04-11,200.0
2019-04-10,200.0
2019-04-09,400.0
2019-04-08,400.0
2019-04-05,400.0
2019-04-04,400.0
2019-04-03,200.0
2019-04-02,300.0
2019-04-01,400.0
2019-03-29,400.0
2019-03-28,300.0
2019-03-27,300.0
2019-03-26,300.0
2019-03-25,300.0
2019-03-22,300.0
2019-03-21,400.0
2019-03-20,200.0
2019-03-19,300.0
2019-03-18,300.0
2019-03-15,200.0
2019-03-14,200.0
2019-03-13,300.0
2019-03-12,200.0
2019-03-11,200.0
2019-03-08,300.0
2019-03-07,200.0
2019-03-06,200.0
2019-03-05,200.0
2019-03-04,300.0
2019-03-01,200.0
2019-02-28,300.0
2019-02-27,300.0
2019-02-26,300.0
2019-02-25,300.0
2019-02-22,300.0
2019-02-21,300.0
2019-02-20,300.0
2019-02-19,300.0
2019-02-15,200.0
2019-02-14,300.0
2019-02-13,300.0
2019-02-12,300.0
2019-02-11,300.0
2019-02-08,300.0
2019-02-07,300.0
2019-02-06,400.0
2019-02-05,300.0
2019-02-04,300.0
2019-02-01,400.0
2019-01-31,300.0
2019-01-30,400.0
2019-01-29,400.0
2019-01-28,500.0
2019-01-25,400.0
2019-01-24,400.0
2019-01-23,300.0
2019-01-22,300.0
2019-01-18,300.0
2019-01-17,300.0
2019-01-16,300.0
2019-01-15,300.0
2019-01-14,300.0
2019-01-11,200.0
2019-01-10,200.0
2019-01-09,300.0
2019-01-08,200.0
2019-01-07,200.0
2019-01-04,200.0
2019-01-03,300.0
2019-01-02,300.0
2018-12-31,300.0
2018-12-28,200.0
2018-12-27,200.0
2018-12-26,200.0
2018-12-24,200.0
2018-12-21,300.0
2018-12-20,300.0
2018-12-19,200.0
2018-12-18,200.0
2018-12-17,200.0
2018-12-14,200.0
2018-12-13,200.0
2018-12-12,200.0
2018-12-11,200.0
2018-12-10,200.0
2018-12-07,300.0
2018-12-06,200.0
2018-12-04,200.0
2018-12-03,300.0
2018-11-30,200.0
2018-11-29,300.0
2018-11-28,300.0
2018-11-27,200.0
2018-11-26,300.0
2018-11-23,300.0
2018-11-21,300.0
2018-11-20,300.0
2018-11-19,300.0
2018-11-16,300.0
2018-11-15,400.0
2018-11-14,400.0
2018-11-13,300.0
2018-11-12,400.0
2018-11-09,400.0
2018-11-08,300.0
2018-11-07,300.0
2018-11-06,300.0
2018-11-05,300.0
2018-11-02,300.0
2018-11-01,300.0
2018-10-31,200.0
2018-10-30,300.0
2018-10-29,300.0
2018-10-26,400.0
2018-10-25,400.0
2018-10-24,300.0
2018-10-23,400.0
2018-10-22,300.0
2018-10-19,400.0
2018-10-18,400.0
2018-10-17,300.0
2018-10-16,400.0
2018-10-15,400.0
2018-10-12,300.0
2018-10-11,400.0
2018-10-10,300.0
2018-10-09,300.0
2018-10-08,400.0
2018-10-05,300.0
2018-10-04,300.0
2018-10-03,400.0
2018-10-02,400.0
2018-10-01,400.0
2018-09-28,400.0
2018-09-27,300.0
2018-09-26,300.0
2018-09-25,300.0
2018-09-24,400.0
2018-09-21,400.0
2018-09-20,400.0
2018-09-19,300.0
2018-09-18,300.0
2018-09-17,400.0
2018-09-14,300.0
2018-09-13,400.0
2018-09-12,400.0
2018-09-11,400.0
2018-09-10,400.0
2018-09-07,400.0
2018-09-06,400.0
2018-09-05,400.0
2018-09-04,300.0
2018-08-31,400.0
2018-08-30,300.0
2018-08-29,300.0
2018-08-28,300.0
2018-08-27,400.0
2018-08-24,300.0
2018-08-23,300.0
2018-08-22,300.0
2018-08-21,400.0
2018-08-20,300.0
2018-08-17,300.0
2018-08-16,300.0
2018-08-15,300.0
2018-08-14,300.0
2018-08-13,300.0
2018-08-10,300.0
2018-08-09,300.0
2018-08-08,300.0
2018-08-07,300.0
2018-08-06,400.0
2018-08-03,300.0
2018-08-02,200.0
2018-08-01,200.0
2018-07-31,200.0
2018-07-30,200.0
2018-07-27,300.0
2018-07-26,300.0
2018-07-25,200.0
2018-07-24,200.0
2018-07-23,300.0
2018-07-20,200.0
2018-07-19,300.0
2018-07-18,300.0
2018-07-17,300.0
2018-07-16,300.0
2018-07-13,200.0
2018-07-12,300.0
2018-07-11,300.0
2018-07-10,200.0
2018-07-09,200.0
2018-07-06,300.0
2018-07-05,300.0
2018-07-03,300.0
2018-07-02,300.0
2018-06-29,200.0
2018-06-28,200.0
2018-06-27,300.0
2018-06-26,200.0
2018-06-25,300.0
2018-06-22,300.0
2018-06-21,200.0
2018-06-20,200.0
2018-06-19,200.0
2018-06-18,300.0
2018-06-15,300.0
2018-06-14,300.0
2018-06-13,400.0
2018-06-12,400.0
2018-06-11,400.0
2018-06-08,400.0
2018-06-07,200.0
2018-06-06,200.0
2018-06-05,300.0
2018-06-04,300.0
2018-06-01,300.0
2018-05-31,300.0
2018-05-30,300.0
2018-05-29,300.0
2018-05-25,300.0
2018-05-24,300.0
2018-05-23,300.0
2018-05-22,300.0
2018-05-21,300.0
2018-05-18,300.0
2018-05-17,300.0
2018-05-16,300.0
2018-05-15,400.0
2018-05-14,400.0
2018-05-11,400.0
2018-05-10,400.0
2018-05-09,300.0
2018-05-08,300.0
2018-05-07,400.0
2018-05-04,400.0
2018-05-03,300.0
2018-05-02,300.0
2018-05-01,300.0
2018-04-30,400.0
2018-04-27,400.0
2018-04-26,300.0
2018-04-25,400.0
2018-04-24,300.0
2018-04-23,300.0
2018-04-20,400.0
2018-04-19,300.0
2018-04-18,400.0
2018-04-17,400.0
2018-04-16,300.0
2018-04-13,300.0
2018-04-12,300.0
2018-04-11,300.0
2018-04-10,300.0
2018-04-09,400.0
2018-04-06,400.0
2018-04-05,400.0
2018-04-04,400.0
2018-04-03,400.0
2018-04-02,400.0
2018-03-29,300.0
2018-03-28,400.0
2018-03-27,300.0
2018-03-26,300.0
2018-03-23,400.0
2018-03-22,400.0
2018-03-21,300.0
2018-03-20,300.0
2018-03-19,300.0
2018-03-16,400.0
2018-03-15,400.0
2018-03-14,300.0
2018-03-13,400.0
2018-03-12,400.0
2018-03-09,400.0
2018-03-08,400.0
2018-03-07,400.0
2018-03-06,400.0
2018-03-05,400.0
2018-03-02,400.0
2018-03-01,400.0
2018-02-28,400.0
2018-02-27,300.0
2018-02-26,400.0
2018-02-23,400.0
2018-02-22,400.0
2018-02-21,300.0
2018-02-20,400.0
2018-02-16,400.0
2018-02-15,400.0
2018-02-14,400.0
2018-02-13,400.0
2018-02-12,300.0
2018-02-09,400.0
2018-02-08,400.0
2018-02-07,400.0
2018-02-06,300.0
2018-02-05,400.0
2018-02-02,400.0
2018-02-01,400.0
2018-01-31,400.0
2018-01-30,400.0
2018-01-29,400.0
2018-01-26,400.0
2018-01-25,400.0
2018-01-24,300.0
2018-01-23,300.0
2018-01-22,400.0
2018-01-19,400.0
2018-01-18,400.0
2018-01-17,400.0
2018-01-16,400.0
2018-01-12,400.0
2018-01-11,400.0
2018-01-10,400.0
2018-01-09,400.0
2018-01-08,400.0
2018-01-05,400.0
2018-01-04,400.0
2018-01-03,400.0
2018-01-02,400.0
2017-12-29,400.0
2017-12-28,300.0
2017-12-27,300.0
2017-12-26,400.0
2017-12-22,400.0
2017-12-21,400.0
2017-12-20,300.0
2017-12-19,300.0
2017-12-18,300.0
2017-12-15,300.0
2017-12-14,300.0
2017-12-13,300.0
2017-12-12,300.0
2017-12-11,400.0
2017-12-08,400.0
2017-12-07,300.0
2017-12-06,400.0
2017-12-05,400.0
2017-12-04,400.0
2017-12-01,300.0
2017-11-30,300.0
2017-11-29,400.0
2017-11-28,200.0
2017-11-27,300.0
2017-11-24,300.0
2017-11-22,300.0
2017-11-21,300.0
2017-11-20,300.0
2017-11-17,300.0
2017-11-16,300.0
2017-11-15,300.0
2017-11-14,300.0
2017-11-13,200.0
2017-11-10,300.0
2017-11-09,300.0
2017-11-08,300.0
2017-11-07,400.0
2017-11-06,400.0
2017-11-03,300.0
2017-11-02,300.0
2017-11-01,300.0
2017-10-31,300.0
2017-10-30,300.0
2017-10-27,300.0
2017-10-26,300.0
2017-10-25,400.0
2017-10-24,300.0
2017-10-23,300.0
2017-10-20,300.0
2017-10-19,300.0
2017-10-18,300.0
2017-10-17,300.0
2017-10-16,400.0
2017-10-13,300.0
2017-10-12,300.0
2017-10-11,400.0
2017-10-10,400.0
