Date,Market Cap,% Change
2005-06-08,14840225,
2005-06-07,14840225,-0.65%
2005-06-06,14937009,-1.07%
2005-06-03,15098316,
2005-06-02,15098316,
2005-06-01,15098316,2.18%
2005-05-31,14775702,-0.43%
2005-05-27,14840225,-0.54%
2005-05-26,14920879,-0.54%
2005-05-25,15001532,-0.96%
2005-05-24,15146708,-0.74%
2005-05-23,15259623,-0.32%
2005-05-20,15308015,0.42%
2005-05-19,15243492,
2005-05-18,15243492,-0.11%
2005-05-17,15259623,0.11%
2005-05-16,15243492,0.53%
2005-05-13,15162839,
2005-05-12,15162839,
2005-05-11,15162839,
2005-05-10,15162839,0.11%
2005-05-09,15146708,1.51%
2005-05-06,14920879,
2005-05-05,14920879,
2005-05-04,14920879,0.43%
2005-05-03,14856356,
2005-05-02,14856356,
2005-04-29,14856356,-0.97%
2005-04-28,15001532,-0.96%
2005-04-27,15146708,2.29%
2005-04-26,14807964,
2005-04-25,14807964,-0.22%
2005-04-22,14840225,-0.97%
2005-04-21,14985401,0.22%
2005-04-20,14953140,0.32%
2005-04-19,14904748,-0.65%
2005-04-18,15001532,-2.11%
2005-04-15,15324146,
2005-04-14,15324146,-0.52%
2005-04-13,15404799,
2005-04-12,15404799,1.06%
2005-04-11,15243492,-0.94%
2005-04-08,15388668,2.91%
2005-04-07,14953140,-2.42%
2005-04-06,15324146,0.53%
2005-04-05,15243492,-0.84%
2005-04-04,15372538,-0.94%
2005-04-01,15517714,0.94%
2005-03-31,15372538,3.56%
2005-03-30,14844698,-2.27%
2005-03-29,15189559,0.10%
2005-03-28,15173884,0.83%
2005-03-24,15048480,
2005-03-23,15048480,
2005-03-22,15048480,-0.52%
2005-03-21,15126857,-0.41%
2005-03-18,15189559,1.79%
2005-03-17,14923076,-1.04%
2005-03-16,15079830,-0.82%
2005-03-15,15205234,1.04%
2005-03-14,15048480,-1.03%
2005-03-11,15205234,1.25%
2005-03-10,15017129,1.70%
2005-03-09,14766321,-2.28%
2005-03-08,15111182,0.94%
2005-03-07,14970102,-1.04%
2005-03-04,15126857,
2005-03-03,15126857,-0.10%
2005-03-02,15142533,0.63%
2005-03-01,15048480,
2005-02-28,15048480,0.31%
2005-02-25,15001453,0.21%
2005-02-24,14970102,1.06%
2005-02-23,14813347,
2005-02-22,14813347,1.07%
2005-02-18,14656592,-0.53%
2005-02-17,14734970,
2005-02-16,14734970,-0.53%
2005-02-15,14813347,
2005-02-14,14813347,0.53%
2005-02-11,14734970,-0.53%
2005-02-10,14813347,
2005-02-09,14813347,
2005-02-08,14813347,
2005-02-07,14813347,
2005-02-04,14813347,1.61%
2005-02-03,14578215,-0.53%
2005-02-02,14656592,2.07%
2005-02-01,14358758,
2005-01-31,14358758,-1.51%
2005-01-28,14578215,-1.27%
2005-01-27,14766321,
2005-01-26,14766321,1.40%
2005-01-25,14562539,0.54%
2005-01-24,14484162,1.54%
2005-01-21,14264705,-1.09%
2005-01-20,14421459,-0.43%
2005-01-19,14484162,1.54%
2005-01-18,14264705,-0.44%
2005-01-14,14327407,
2005-01-13,14327407,
2005-01-12,14327407,-0.65%
2005-01-11,14421459,0.55%
2005-01-10,14343082,
2005-01-07,14343082,
2005-01-06,14343082,
2005-01-05,14343082,0.44%
2005-01-04,14280380,
2005-01-03,14280380,-2.04%
2004-12-31,14578215,2.20%
2004-12-30,14264705,
2004-12-29,14264705,1.00%
2004-12-28,14123625,
2004-12-27,14123625,-0.99%
2004-12-23,14264705,1.00%
2004-12-22,14123625,-2.07%
2004-12-21,14421459,
2004-12-20,14421459,-0.54%
2004-12-17,14499837,1.09%
2004-12-16,14343082,0.44%
2004-12-15,14280380,-2.04%
2004-12-14,14578215,0.54%
2004-12-13,14499837,
2004-12-10,14499837,0.54%
2004-12-09,14421459,0.66%
2004-12-08,14327407,-1.40%
2004-12-07,14531188,
2004-12-06,14531188,-1.17%
2004-12-03,14703619,1.30%
2004-12-02,14515513,
2004-12-01,14515513,0.11%
2004-11-30,14499837,0.54%
2004-11-29,14421459,-0.11%
2004-11-26,14437135,-0.43%
2004-11-24,14499837,
2004-11-23,14499837,
2004-11-22,14499837,-1.49%
2004-11-19,14719294,0.97%
2004-11-18,14578215,
2004-11-17,14578215,0.54%
2004-11-16,14499837,0.54%
2004-11-15,14421459,
2004-11-12,14421459,
2004-11-11,14421459,
2004-11-10,14421459,0.88%
2004-11-09,14296055,
2004-11-08,14296055,
2004-11-05,14296055,-0.33%
2004-11-04,14343082,
2004-11-03,14343082,0.99%
2004-11-02,14202003,0.22%
2004-11-01,14170651,-2.16%
2004-10-29,14484162,1.54%
2004-10-28,14264705,0.44%
2004-10-27,14202003,-3.10%
2004-10-26,14656592,2.75%
2004-10-25,14264705,-1.09%
2004-10-22,14421459,
2004-10-21,14421459,0.77%
2004-10-20,14311731,-0.54%
2004-10-19,14390109,
2004-10-18,14390109,
2004-10-15,14390109,-0.11%
2004-10-14,14405784,
2004-10-13,14405784,0.55%
2004-10-12,14327407,
2004-10-11,14327407,0.44%
2004-10-08,14264705,0.55%
2004-10-07,14186327,
2004-10-06,14186327,0.56%
2004-10-05,14107950,
2004-10-04,14107950,
2004-10-01,14107950,1.12%
2004-09-30,13951195,-1.11%
2004-09-29,14107950,
2004-09-28,14107950,-0.88%
2004-09-27,14233354,
2004-09-24,14233354,-1.30%
2004-09-23,14421459,
2004-09-22,14421459,0.11%
2004-09-21,14405784,-1.18%
2004-09-20,14578215,1.20%
2004-09-17,14405784,-1.18%
2004-09-16,14578215,1.09%
2004-09-15,14421459,-1.08%
2004-09-14,14578215,-0.53%
2004-09-13,14656592,
2004-09-10,14656592,3.31%
2004-09-09,14186327,-1.52%
2004-09-08,14405784,-0.65%
2004-09-07,14499837,0.54%
2004-09-03,14421459,0.55%
2004-09-02,14343082,
2004-09-01,14343082,-1.08%
2004-08-31,14499837,1.65%
2004-08-30,14264705,-2.26%
2004-08-27,14593890,-1.48%
2004-08-26,14813347,2.16%
2004-08-25,14499837,
2004-08-24,14499837,-1.07%
2004-08-23,14656592,2.52%
2004-08-20,14296055,0.77%
2004-08-19,14186327,-2.06%
2004-08-18,14484162,0.98%
2004-08-17,14343082,-0.54%
2004-08-16,14421459,0.66%
2004-08-13,14327407,-0.65%
2004-08-12,14421459,1.10%
2004-08-11,14264705,-2.15%
2004-08-10,14578215,
2004-08-09,14578215,-1.06%
2004-08-06,14734970,-0.53%
2004-08-05,14813347,
2004-08-04,14813347,
2004-08-03,14813347,0.85%
2004-08-02,14687943,-0.32%
2004-07-30,14734970,-3.09%
2004-07-29,15205234,0.62%
2004-07-28,15111182,-0.62%
2004-07-27,15205234,0.83%
2004-07-26,15079830,0.10%
2004-07-23,15064155,-1.15%
2004-07-22,15239721,-0.59%
2004-07-21,15330638,1.87%
2004-07-20,15048480,2.13%
2004-07-19,14734970,
2004-07-16,14734970,3.18%
2004-07-15,14280380,-1.83%
2004-07-14,14546863,0.32%
2004-07-13,14499837,1.54%
2004-07-12,14280380,-0.98%
2004-07-09,14421459,
2004-07-08,14421459,0.44%
2004-07-07,14358758,0.11%
2004-07-06,14343082,
2004-07-02,14343082,-1.61%
2004-07-01,14578215,2.20%
2004-06-30,14264705,-5.19%
2004-06-29,15044851,
2004-06-28,15044851,
2004-06-25,15044851,2.20%
2004-06-24,14721306,0.55%
2004-06-23,14640420,0.33%
2004-06-22,14591888,-1.31%
2004-06-21,14786015,-1.19%
2004-06-18,14963965,0.54%
2004-06-17,14883079,-1.08%
2004-06-16,15044851,
2004-06-15,15044851,1.64%
2004-06-14,14802192,-1.08%
2004-06-10,14963965,
2004-06-09,14963965,
2004-06-08,14963965,
2004-06-07,14963965,
2004-06-04,14963965,2.21%
2004-06-03,14640420,0.44%
2004-06-02,14575711,-0.11%
2004-06-01,14591888,
2004-05-28,14591888,0.11%
2004-05-27,14575711,-1.21%
2004-05-26,14753661,0.77%
2004-05-25,14640420,
2004-05-24,14640420,
2004-05-21,14640420,
2004-05-20,14640420,
2004-05-19,14640420,-2.16%
2004-05-18,14963965,2.89%
2004-05-17,14543356,
2004-05-14,14543356,-0.11%
2004-05-13,14559534,2.86%
2004-05-12,14155102,-1.13%
2004-05-11,14316875,0.80%
2004-05-10,14203634,-0.79%
2004-05-07,14316875,-0.45%
2004-05-06,14381584,-0.11%
2004-05-05,14397761,
2004-05-04,14397761,-0.67%
2004-05-03,14494824,-0.99%
2004-04-30,14640420,
2004-04-29,14640420,
2004-04-28,14640420,
2004-04-27,14640420,
2004-04-26,14640420,1.12%
2004-04-23,14478647,0.11%
2004-04-22,14462470,1.48%
2004-04-21,14252166,
2004-04-20,14252166,-0.56%
2004-04-19,14333052,-2.10%
2004-04-16,14640420,
2004-04-15,14640420,0.56%
2004-04-14,14559534,
2004-04-13,14559534,
2004-04-12,14559534,
2004-04-08,14559534,
2004-04-07,14559534,
2004-04-06,14559534,-1.10%
2004-04-05,14721306,-0.55%
2004-04-02,14802192,-2.76%
2004-04-01,15222801,
2004-03-31,15222801,5.66%
2004-03-30,14407411,-4.62%
2004-03-29,15104544,5.98%
2004-03-26,14252492,1.32%
2004-03-25,14066590,-0.77%
2004-03-24,14175033,
2004-03-23,14175033,1.55%
2004-03-22,13958147,-0.11%
2004-03-19,13973639,-1.42%
2004-03-18,14175033,
2004-03-17,14175033,-0.76%
2004-03-16,14283476,-0.32%
2004-03-15,14329952,2.78%
2004-03-12,13942656,
2004-03-11,13942656,-1.10%
2004-03-10,14097574,0.55%
2004-03-09,14020115,
2004-03-08,14020115,
2004-03-05,14020115,1.00%
2004-03-04,13880688,-1.54%
2004-03-03,14097574,0.55%
2004-03-02,14020115,
2004-03-01,14020115,-0.55%
2004-02-27,14097574,
2004-02-26,14097574,
2004-02-25,14097574,
2004-02-24,14097574,0.11%
2004-02-23,14082082,
2004-02-20,14082082,
2004-02-19,14082082,1.56%
2004-02-18,13865196,
2004-02-17,13865196,
2004-02-13,13865196,-1.00%
2004-02-12,14004623,1.46%
2004-02-11,13803229,0.68%
2004-02-10,13710278,-0.56%
2004-02-09,13787737,-0.11%
2004-02-06,13803229,-0.45%
2004-02-05,13865196,-0.33%
2004-02-04,13911672,
2004-02-03,13911672,-0.22%
2004-02-02,13942656,-0.55%
2004-01-30,14020115,0.78%
2004-01-29,13911672,-0.22%
2004-01-28,13942656,-1.10%
2004-01-27,14097574,0.44%
2004-01-26,14035607,1.00%
2004-01-23,13896180,0.67%
2004-01-22,13803229,-1.00%
2004-01-21,13942656,
2004-01-20,13942656,0.11%
2004-01-16,13927164,-0.11%
2004-01-15,13942656,0.56%
2004-01-14,13865196,
2004-01-13,13865196,
2004-01-12,13865196,-0.56%
2004-01-09,13942656,0.11%
2004-01-08,13927164,0.33%
2004-01-07,13880688,1.70%
2004-01-06,13648311,-1.01%
2004-01-05,13787737,-0.56%
2004-01-02,13865196,-0.22%
2003-12-31,13896180,-0.39%
2003-12-30,13951195,0.56%
2003-12-29,13872817,0.11%
2003-12-26,13857142,-0.45%
2003-12-24,13919844,
2003-12-23,13919844,1.49%
2003-12-22,13716062,-1.24%
2003-12-19,13888493,-1.01%
2003-12-18,14029572,
2003-12-17,14029572,0.56%
2003-12-16,13951195,0.56%
2003-12-15,13872817,0.57%
2003-12-12,13794440,-0.11%
2003-12-11,13810115,
2003-12-10,13810115,-2.00%
2003-12-09,14092274,
2003-12-08,14092274,
2003-12-05,14092274,0.56%
2003-12-04,14013897,-0.33%
2003-12-03,14060923,0.11%
2003-12-02,14045248,0.34%
2003-12-01,13998221,-0.45%
2003-11-28,14060923,-0.33%
2003-11-26,14107950,-0.55%
2003-11-25,14186327,
2003-11-24,14186327,0.33%
2003-11-21,14139301,-0.33%
2003-11-20,14186327,0.67%
2003-11-19,14092274,-0.55%
2003-11-18,14170651,0.44%
2003-11-17,14107950,0.56%
2003-11-14,14029572,
2003-11-13,14029572,0.34%
2003-11-12,13982546,-0.89%
2003-11-11,14107950,
2003-11-10,14107950,-0.55%
2003-11-07,14186327,0.78%
2003-11-06,14076599,0.90%
2003-11-05,13951195,-1.11%
2003-11-04,14107950,0.78%
2003-11-03,13998221,0.34%
2003-10-31,13951195,
2003-10-30,13951195,
2003-10-29,13951195,
2003-10-28,13951195,-0.11%
2003-10-27,13966870,
2003-10-24,13966870,-0.45%
2003-10-23,14029572,
2003-10-22,14029572,-0.56%
2003-10-21,14107950,
2003-10-20,14107950,2.27%
2003-10-17,13794440,
2003-10-16,13794440,
2003-10-15,13794440,
2003-10-14,13794440,-1.12%
2003-10-13,13951195,
2003-10-10,13951195,0.45%
2003-10-09,13888493,
2003-10-08,13888493,0.11%
2003-10-07,13872817,0.57%
2003-10-06,13794440,-0.56%
2003-10-03,13872817,1.14%
2003-10-02,13716062,-0.57%
2003-10-01,13794440,-0.56%
2003-09-30,13872817,-1.60%
2003-09-29,14098214,0.24%
2003-09-26,14064339,-1.92%
2003-09-25,14340174,1.02%
2003-09-24,14194998,-0.11%
2003-09-23,14211129,
2003-09-22,14211129,
2003-09-19,14211129,-0.23%
2003-09-18,14243390,-1.12%
2003-09-17,14404697,
2003-09-16,14404697,0.11%
2003-09-15,14388566,1.02%
2003-09-12,14243390,-1.12%
2003-09-11,14404697,
2003-09-10,14404697,-1.43%
2003-09-09,14614396,-0.44%
2003-09-08,14678918,-0.55%
2003-09-05,14759572,0.33%
2003-09-04,14711180,
2003-09-03,14711180,2.36%
2003-09-02,14372435,-0.34%
2003-08-29,14420827,-0.67%
2003-08-28,14517612,
2003-08-27,14517612,-1.10%
2003-08-26,14678918,
2003-08-25,14678918,0.55%
2003-08-22,14598265,
2003-08-21,14598265,-0.55%
2003-08-20,14678918,0.11%
2003-08-19,14662788,
2003-08-18,14662788,0.89%
2003-08-15,14533742,
2003-08-14,14533742,-0.88%
2003-08-13,14662788,1.56%
2003-08-12,14436958,-1.10%
2003-08-11,14598265,0.44%
2003-08-08,14533742,-0.99%
2003-08-07,14678918,
2003-08-06,14678918,
2003-08-05,14678918,0.89%
2003-08-04,14549873,-0.88%
2003-08-01,14678918,
2003-07-31,14678918,
2003-07-30,14678918,-1.30%
2003-07-29,14872486,0.22%
2003-07-28,14840225,0.88%
2003-07-25,14711180,-0.76%
2003-07-24,14824094,0.44%
2003-07-23,14759572,-0.54%
2003-07-22,14840225,0.55%
2003-07-21,14759572,1.10%
2003-07-18,14598265,0.56%
2003-07-17,14517612,-1.32%
2003-07-16,14711180,-0.44%
2003-07-15,14775702,
2003-07-14,14775702,-0.22%
2003-07-11,14807964,
2003-07-10,14807964,0.44%
2003-07-09,14743441,
2003-07-08,14743441,1.90%
2003-07-07,14469219,1.01%
2003-07-03,14324043,
2003-07-02,14324043,
2003-07-01,14324043,0.91%
2003-06-30,14194998,-0.29%
2003-06-27,14235988,0.57%
2003-06-26,14155102,-0.57%
2003-06-25,14235988,1.15%
2003-06-24,14074216,-0.57%
2003-06-23,14155102,0.57%
2003-06-20,14074216,1.16%
2003-06-19,13912443,-0.58%
2003-06-18,13993329,-1.37%
2003-06-17,14187457,0.57%
2003-06-16,14106570,-0.91%
2003-06-13,14235988,-1.01%
2003-06-12,14381584,1.14%
2003-06-11,14219811,-0.11%
2003-06-10,14235988,1.15%
2003-06-09,14074216,-1.58%
2003-06-06,14300697,1.61%
2003-06-05,14074216,-2.47%
2003-06-04,14430115,-0.45%
2003-06-03,14494824,2.28%
2003-06-02,14171279,3.67%
2003-05-30,13669784,-4.52%
2003-05-29,14316875,-1.78%
2003-05-28,14575711,-0.55%
2003-05-27,14656597,
2003-05-23,14656597,0.11%
2003-05-22,14640420,0.78%
2003-05-21,14527179,0.79%
2003-05-20,14413938,0.11%
2003-05-19,14397761,0.45%
2003-05-16,14333052,2.31%
2003-05-15,14009507,2.49%
2003-05-14,13669784,0.96%
2003-05-13,13540366,1.45%
2003-05-12,13346239,0.98%
2003-05-09,13216821,2.77%
2003-05-08,12860921,2.58%
2003-05-07,12537376,-3.12%
2003-05-06,12941808,-7.83%
2003-05-05,14041861,-1.36%
2003-05-02,14235988,0.57%
2003-05-01,14155102,-1.69%
2003-04-30,14397761,
2003-04-29,14397761,
2003-04-28,14397761,0.56%
2003-04-25,14316875,
2003-04-24,14316875,
2003-04-23,14316875,
2003-04-22,14316875,-2.21%
2003-04-21,14640420,0.44%
2003-04-17,14575711,1.24%
2003-04-16,14397761,-1.55%
2003-04-15,14624243,-1.20%
2003-04-14,14802192,-0.97%
2003-04-11,14947788,2.10%
2003-04-10,14640420,
2003-04-09,14640420,-1.09%
2003-04-08,14802192,0.55%
2003-04-07,14721306,
2003-04-04,14721306,-0.55%
2003-04-03,14802192,1.10%
2003-04-02,14640420,-1.09%
2003-04-01,14802192,-1.61%
2003-03-31,15044851,6.48%
2003-03-28,14129458,1.09%
2003-03-27,13976707,1.22%
2003-03-26,13808681,-1.31%
2003-03-25,13991982,0.66%
2003-03-24,13900331,-1.52%
2003-03-21,14114183,-0.11%
2003-03-20,14129458,
2003-03-19,14129458,
2003-03-18,14129458,1.09%
2003-03-17,13976707,-1.08%
2003-03-14,14129458,
2003-03-13,14129458,
2003-03-12,14129458,-1.07%
2003-03-11,14282209,
2003-03-10,14282209,
2003-03-07,14282209,0.11%
2003-03-06,14266934,0.97%
2003-03-05,14129458,1.65%
2003-03-04,13900331,
2003-03-03,13900331,1.11%
2003-02-28,13747581,
2003-02-27,13747581,0.56%
2003-02-26,13671205,
2003-02-25,13671205,
2003-02-24,13671205,-1.10%
2003-02-21,13823956,-1.09%
2003-02-20,13976707,0.55%
2003-02-19,13900331,-1.62%
2003-02-18,14129458,0.54%
2003-02-14,14053082,-1.08%
2003-02-13,14205833,-0.53%
2003-02-12,14282209,-0.43%
2003-02-11,14343309,2.07%
2003-02-10,14053082,
2003-02-07,14053082,-0.54%
2003-02-06,14129458,
2003-02-05,14129458,-1.49%
2003-02-04,14343309,0.43%
2003-02-03,14282209,
2003-01-31,14282209,0.54%
2003-01-30,14205833,-1.06%
2003-01-29,14358584,
2003-01-28,14358584,
2003-01-27,14358584,2.06%
2003-01-24,14068357,-0.97%
2003-01-23,14205833,-1.06%
2003-01-22,14358584,
2003-01-21,14358584,-0.63%
2003-01-17,14450235,
2003-01-16,14450235,
2003-01-15,14450235,-0.94%
2003-01-14,14587710,0.53%
2003-01-13,14511335,
2003-01-10,14511335,
2003-01-09,14511335,3.26%
2003-01-08,14053082,
2003-01-07,14053082,-0.54%
2003-01-06,14129458,3.35%
2003-01-03,13671205,1.70%
2003-01-02,13442079,-2.22%
2002-12-31,13747581,-2.01%
2002-12-30,14029572,1.24%
2002-12-27,13857142,
2002-12-26,13857142,-1.23%
2002-12-24,14029572,-0.56%
2002-12-23,14107950,1.12%
2002-12-20,13951195,
2002-12-19,13951195,1.14%
2002-12-18,13794440,0.57%
2002-12-17,13716062,0.57%
2002-12-16,13637684,
2002-12-13,13637684,1.75%
2002-12-12,13402552,-0.58%
2002-12-11,13480930,
2002-12-10,13480930,
2002-12-09,13480930,0.58%
2002-12-06,13402552,-0.81%
2002-12-05,13512280,-1.37%
2002-12-04,13700387,-2.89%
2002-12-03,14107950,
2002-12-02,14107950,-1.10%
2002-11-29,14264705,
2002-11-27,14264705,
2002-11-26,14264705,
2002-11-25,14264705,
2002-11-22,14264705,
2002-11-21,14264705,-1.09%
2002-11-20,14421459,
2002-11-19,14421459,1.66%
2002-11-18,14186327,0.56%
2002-11-15,14107950,
2002-11-14,14107950,1.12%
2002-11-13,13951195,1.14%
2002-11-12,13794440,
2002-11-11,13794440,0.11%
2002-11-08,13778764,
2002-11-07,13778764,
2002-11-06,13778764,
2002-11-05,13778764,
2002-11-04,13778764,0.46%
2002-11-01,13716062,0.57%
2002-10-31,13637684,
2002-10-30,13637684,
2002-10-29,13637684,0.58%
2002-10-28,13559307,-1.14%
2002-10-25,13716062,0.57%
2002-10-24,13637684,
2002-10-23,13637684,0.46%
2002-10-22,13574983,-1.03%
2002-10-21,13716062,1.16%
2002-10-18,13559307,
2002-10-17,13559307,-0.57%
2002-10-16,13637684,1.16%
2002-10-15,13480930,
2002-10-14,13480930,
2002-10-11,13480930,1.06%
2002-10-10,13339850,-0.70%
2002-10-09,13433903,1.42%
2002-10-08,13245797,
2002-10-07,13245797,-0.59%
2002-10-04,13324175,
2002-10-03,13324175,-1.16%
2002-10-02,13480930,
2002-10-01,13480930,0.58%
2002-09-30,13402552,2.23%
2002-09-27,13109881,-1.73%
2002-09-26,13341232,
2002-09-25,13341232,-1.14%
2002-09-24,13495466,-0.46%
2002-09-23,13557159,0.46%
2002-09-20,13495466,-0.46%
2002-09-19,13557159,0.57%
2002-09-18,13480042,-0.11%
2002-09-17,13495466,1.74%
2002-09-16,13264115,1.06%
2002-09-13,13125304,0.59%
2002-09-12,13048187,
2002-09-11,13048187,-1.63%
2002-09-10,13264115,
2002-09-09,13264115,
2002-09-06,13264115,
2002-09-05,13264115,1.18%
2002-09-04,13109881,-2.30%
2002-09-03,13418349,-0.57%
2002-08-30,13495466,1.16%
2002-08-29,13341232,
2002-08-28,13341232,
2002-08-27,13341232,-1.14%
2002-08-26,13495466,-0.23%
2002-08-23,13526313,-0.34%
2002-08-22,13572583,-0.90%
2002-08-21,13695970,-0.11%
2002-08-20,13711393,1.02%
2002-08-19,13572583,1.62%
2002-08-16,13356655,
2002-08-15,13356655,-1.03%
2002-08-14,13495466,1.16%
2002-08-13,13341232,2.37%
2002-08-12,13032764,
2002-08-09,13032764,-3.43%
2002-08-08,13495466,1.74%
2002-08-07,13264115,0.58%
2002-08-06,13186998,2.03%
2002-08-05,12924800,2.82%
2002-08-02,12570062,
2002-08-01,12570062,-2.40%
2002-07-31,12878530,-0.60%
2002-07-30,12955647,1.82%
2002-07-29,12724296,0.61%
2002-07-26,12647179,
2002-07-25,12647179,1.23%
2002-07-24,12492945,
2002-07-23,12492945,-5.81%
2002-07-22,13264115,-2.27%
2002-07-19,13572583,1.15%
2002-07-18,13418349,-1.14%
2002-07-17,13572583,
2002-07-16,13572583,
2002-07-15,13572583,
2002-07-12,13572583,0.57%
2002-07-11,13495466,0.69%
2002-07-10,13402925,
2002-07-09,13402925,3.45%
2002-07-08,12955647,-2.89%
2002-07-05,13341232,
2002-07-03,13341232,
2002-07-02,13341232,
2002-07-01,13341232,-0.88%
2002-06-28,13460333,
2002-06-27,13460333,-0.58%
2002-06-26,13538590,0.12%
2002-06-25,13522939,
2002-06-24,13522939,
2002-06-21,13522939,1.65%
2002-06-20,13303817,-1.16%
2002-06-19,13460333,
2002-06-18,13460333,
2002-06-17,13460333,-0.12%
2002-06-14,13475984,-2.16%
2002-06-13,13773364,1.15%
2002-06-12,13616848,1.16%
2002-06-11,13460333,
2002-06-10,13460333,
2002-06-07,13460333,3.61%
2002-06-06,12990786,-1.07%
2002-06-05,13131650,-2.44%
2002-06-04,13460333,-2.27%
2002-06-03,13773364,1.73%
2002-05-31,13538590,
2002-05-30,13538590,2.37%
2002-05-29,13225559,
2002-05-28,13225559,-0.35%
2002-05-24,13272514,0.95%
2002-05-23,13147302,0.60%
2002-05-22,13069044,0.12%
2002-05-21,13053392,
2002-05-20,13053392,
2002-05-17,13053392,
2002-05-16,13053392,1.09%
2002-05-15,12912528,0.12%
2002-05-14,12896877,-1.20%
2002-05-13,13053392,0.48%
2002-05-10,12990786,
2002-05-09,12990786,
2002-05-08,12990786,
2002-05-07,12990786,0.36%
2002-05-06,12943831,1.22%
2002-05-03,12787316,
2002-05-02,12787316,-0.97%
2002-05-01,12912528,
2002-04-30,12912528,-1.20%
2002-04-29,13069044,-1.18%
2002-04-26,13225559,1.81%
2002-04-25,12990786,
2002-04-24,12990786,0.61%
2002-04-23,12912528,
2002-04-22,12912528,1.23%
2002-04-19,12756013,-0.61%
2002-04-18,12834270,1.23%
2002-04-17,12677755,
2002-04-16,12677755,-1.22%
2002-04-15,12834270,
2002-04-12,12834270,
2002-04-11,12834270,
2002-04-10,12834270,1.23%
2002-04-09,12677755,-1.22%
2002-04-08,12834270,
2002-04-05,12834270,0.49%
2002-04-04,12771664,-3.43%
2002-04-03,13225559,
2002-04-02,13225559,2.42%
2002-04-01,12912528,-0.92%
2002-03-28,13032764,
2002-03-27,13032764,2.42%
2002-03-26,12724296,0.61%
2002-03-25,12647179,1.23%
2002-03-22,12492945,
2002-03-21,12492945,-1.22%
2002-03-20,12647179,
2002-03-19,12647179,-1.80%
2002-03-18,12878530,0.12%
2002-03-15,12863107,0.48%
2002-03-14,12801413,
2002-03-13,12801413,-0.48%
2002-03-12,12863107,-0.12%
2002-03-11,12878530,1.21%
2002-03-08,12724296,-1.20%
2002-03-07,12878530,0.97%
2002-03-06,12755143,-2.36%
2002-03-05,13063611,
2002-03-04,13063611,
2002-03-01,13063611,
2002-02-28,13063611,
2002-02-27,13063611,
2002-02-26,13063611,
2002-02-25,13063611,
2002-02-22,13063611,0.71%
2002-02-21,12971070,-0.71%
2002-02-20,13063611,
2002-02-19,13063611,-0.12%
2002-02-15,13079034,
2002-02-14,13079034,0.95%
2002-02-13,12955647,1.20%
2002-02-12,12801413,1.59%
2002-02-11,12600909,0.12%
2002-02-08,12585486,
2002-02-07,12585486,
2002-02-06,12585486,-0.12%
2002-02-05,12600909,
2002-02-04,12600909,0.12%
2002-02-01,12585486,
2002-01-31,12585486,-1.69%
2002-01-30,12801413,1.22%
2002-01-29,12647179,1.23%
2002-01-28,12492945,-1.22%
2002-01-25,12647179,2.50%
2002-01-24,12338712,
2002-01-23,12338712,-2.44%
2002-01-22,12647179,
2002-01-18,12647179,
2002-01-17,12647179,-1.20%
2002-01-16,12801413,1.22%
2002-01-15,12647179,-1.20%
2002-01-14,12801413,0.61%
2002-01-11,12724296,3.12%
2002-01-10,12338712,
2002-01-09,12338712,
2002-01-08,12338712,-2.44%
2002-01-07,12647179,
2002-01-04,12647179,0.99%
2002-01-03,12523792,-1.58%
2002-01-02,12724296,
2001-12-31,12724296,0.21%
2001-12-28,12697155,-1.82%
2001-12-27,12932287,3.77%
2001-12-26,12462022,
2001-12-24,12462022,
2001-12-21,12462022,
2001-12-20,12462022,
2001-12-19,12462022,-0.62%
2001-12-18,12540400,
2001-12-17,12540400,1.91%
2001-12-14,12305267,-2.48%
2001-12-13,12618777,-2.31%
2001-12-12,12916612,1.10%
2001-12-11,12775532,
2001-12-10,12775532,-0.61%
2001-12-07,12853909,-1.80%
2001-12-06,13089042,1.21%
2001-12-05,12932287,1.60%
2001-12-04,12728505,-1.58%
2001-12-03,12932287,-1.79%
2001-11-30,13167420,0.60%
2001-11-29,13089042,-0.60%
2001-11-28,13167420,
2001-11-27,13167420,-1.52%
2001-11-26,13371201,
2001-11-23,13371201,0.35%
2001-11-21,13324175,0.12%
2001-11-20,13308499,3.54%
2001-11-19,12853909,
2001-11-16,12853909,-1.20%
2001-11-15,13010665,-0.36%
2001-11-14,13057691,-0.95%
2001-11-13,13183095,
2001-11-12,13183095,-0.94%
2001-11-09,13308499,
2001-11-08,13308499,
2001-11-07,13308499,0.12%
2001-11-06,13292824,1.56%
2001-11-05,13089042,-1.65%
2001-11-02,13308499,
2001-11-01,13308499,3.54%
2001-10-31,12853909,
2001-10-30,12853909,
2001-10-29,12853909,
2001-10-26,12853909,
2001-10-25,12853909,
2001-10-24,12853909,-1.20%
2001-10-23,13010665,
2001-10-22,13010665,
2001-10-19,13010665,
2001-10-18,13010665,
2001-10-17,13010665,
2001-10-16,13010665,
2001-10-15,13010665,
2001-10-12,13010665,3.62%
2001-10-11,12556075,-3.61%
2001-10-10,13026340,-1.07%
2001-10-09,13167420,
2001-10-08,13167420,-0.24%
2001-10-05,13198771,
2001-10-04,13198771,
2001-10-03,13198771,2.18%
2001-10-02,12916612,-0.12%
2001-10-01,12932287,-2.94%
2001-09-28,13324175,3.03%
