Date,Market Cap,% Change
2015-02-03,158612727,4.00%
2015-02-02,152512237,
2015-01-30,152512237,-5.06%
2015-01-29,160646223,3.95%
2015-01-28,154545734,5.12%
2015-01-27,147021796,1.12%
2015-01-26,145394999,
2015-01-23,145394999,
2015-01-22,145394999,
2015-01-21,145394999,
2015-01-20,145394999,
2015-01-16,145394999,0.70%
2015-01-15,144378251,-0.70%
2015-01-14,145394999,5.93%
2015-01-13,137261013,-4.26%
2015-01-12,143361503,0.57%
2015-01-09,142548104,
2015-01-08,142548104,-1.96%
2015-01-07,145394999,
2015-01-06,145394999,1.42%
2015-01-05,143361503,0.71%
2015-01-02,142344755,
2014-12-31,142344755,13.82%
2014-12-30,125060034,0.82%
2014-12-29,124043286,
2014-12-26,124043286,-0.81%
2014-12-24,125060034,
2014-12-23,125060034,2.50%
2014-12-22,122009790,
2014-12-19,122009790,
2014-12-18,122009790,5.26%
2014-12-17,115909300,0.88%
2014-12-16,114892552,-4.07%
2014-12-15,119772943,
2014-12-12,119772943,-0.17%
2014-12-11,119976293,
2014-12-10,119976293,4.42%
2014-12-09,114892552,-4.24%
2014-12-08,119976293,4.80%
2014-12-05,114485852,-2.09%
2014-12-04,116926048,-0.86%
2014-12-03,117942797,
2014-12-02,117942797,
2014-12-01,117942797,40.75%
2014-11-28,83798400,
2014-11-26,83798400,
2014-11-25,83798400,
2014-11-24,83798400,
2014-11-21,83798400,
2014-11-20,83798400,-0.85%
2014-11-19,84520800,-0.85%
2014-11-18,85243200,
2014-11-17,85243200,2.43%
2014-11-14,83220480,
2014-11-13,83220480,-2.37%
2014-11-12,85243200,
2014-11-11,85243200,
2014-11-10,85243200,
2014-11-07,85243200,
2014-11-06,85243200,
2014-11-05,85243200,1.72%
2014-11-04,83798400,0.69%
2014-11-03,83220480,
2014-10-31,83220480,-0.69%
2014-10-30,83798400,
2014-10-29,83798400,
2014-10-28,83798400,-2.52%
2014-10-27,85965600,-0.67%
2014-10-24,86543520,
2014-10-23,86543520,
2014-10-22,86543520,
2014-10-21,86543520,1.53%
2014-10-20,85243200,
2014-10-17,85243200,
2014-10-16,85243200,
2014-10-15,85243200,0.51%
2014-10-14,84809760,-2.00%
2014-10-13,86543520,
2014-10-10,86543520,0.50%
2014-10-09,86110080,
2014-10-08,86110080,-0.67%
2014-10-07,86688000,1.69%
2014-10-06,85243200,
2014-10-03,85243200,
2014-10-02,85243200,
2014-10-01,85243200,-1.67%
2014-09-30,86688000,
2014-09-29,86688000,0.17%
2014-09-26,86543520,
2014-09-25,86543520,1.53%
2014-09-24,85243200,
2014-09-23,85243200,-0.17%
2014-09-22,85387680,
2014-09-19,85387680,0.17%
2014-09-18,85243200,
2014-09-17,85243200,-0.84%
2014-09-16,85965600,
2014-09-15,85965600,0.85%
2014-09-12,85243200,
2014-09-11,85243200,
2014-09-10,85243200,
2014-09-09,85243200,
2014-09-08,85243200,
2014-09-05,85243200,0.34%
2014-09-04,84954240,-0.34%
2014-09-03,85243200,0.51%
2014-09-02,84809760,0.34%
2014-08-29,84520800,
2014-08-28,84520800,
2014-08-27,84520800,
2014-08-26,84520800,
2014-08-25,84520800,-2.50%
2014-08-22,86688000,
2014-08-21,86688000,
2014-08-20,86688000,2.56%
2014-08-19,84520800,-2.50%
2014-08-18,86688000,2.56%
2014-08-15,84520800,
2014-08-14,84520800,-2.50%
2014-08-13,86688000,0.84%
2014-08-12,85965600,0.85%
2014-08-11,85243200,
2014-08-08,85243200,
2014-08-07,85243200,
2014-08-06,85243200,
2014-08-05,85243200,0.85%
2014-08-04,84520800,
2014-08-01,84520800,
2014-07-31,84520800,
2014-07-30,84520800,-2.66%
2014-07-29,86832480,-0.66%
2014-07-28,87410400,-0.82%
2014-07-25,88132800,-1.61%
2014-07-24,89577600,
2014-07-23,89577600,
2014-07-22,89577600,-6.06%
2014-07-21,95356800,6.11%
2014-07-18,89866560,-1.27%
2014-07-17,91022400,-0.16%
2014-07-16,91166880,
2014-07-15,91166880,
2014-07-14,91166880,
2014-07-11,91166880,
2014-07-10,91166880,0.16%
2014-07-09,91022400,
2014-07-08,91022400,
2014-07-07,91022400,-1.41%
2014-07-03,92322720,
2014-07-02,92322720,-2.29%
2014-07-01,94489920,0.62%
2014-06-30,93912000,-0.61%
2014-06-27,94489920,1.40%
2014-06-26,93189600,-1.53%
2014-06-25,94634400,0.77%
2014-06-24,93912000,1.40%
2014-06-23,92611680,0.16%
2014-06-20,92467200,
2014-06-19,92467200,0.79%
2014-06-18,91744800,-3.79%
2014-06-17,95356800,3.45%
2014-06-16,92178240,1.27%
2014-06-13,91022400,-2.33%
2014-06-12,93189600,2.38%
2014-06-11,91022400,-0.79%
2014-06-10,91744800,
2014-06-09,91744800,0.79%
2014-06-06,91022400,-0.79%
2014-06-05,91744800,
2014-06-04,91744800,0.79%
2014-06-03,91022400,
2014-06-02,91022400,-1.56%
2014-05-30,92467200,-1.54%
2014-05-29,93912000,3.17%
2014-05-28,91022400,-3.08%
2014-05-27,93912000,
2014-05-23,93912000,
2014-05-22,93912000,-0.76%
2014-05-21,94634400,
2014-05-20,94634400,-1.21%
2014-05-19,95790240,
2014-05-16,95790240,1.22%
2014-05-15,94634400,
2014-05-14,94634400,0.77%
2014-05-13,93912000,
2014-05-12,93912000,3.17%
2014-05-09,91022400,
2014-05-08,91022400,-0.79%
2014-05-07,91744800,
2014-05-06,91744800,
2014-05-05,91744800,
2014-05-02,91744800,-0.78%
2014-05-01,92467200,0.79%
2014-04-30,91744800,
2014-04-29,91744800,
2014-04-28,91744800,
2014-04-25,91744800,
2014-04-24,91744800,-9.29%
2014-04-23,101136000,10.24%
2014-04-22,91744800,
2014-04-21,91744800,
2014-04-17,91744800,0.79%
2014-04-16,91022400,
2014-04-15,91022400,-1.56%
2014-04-14,92467200,1.59%
2014-04-11,91022400,-0.79%
2014-04-10,91744800,
2014-04-09,91744800,0.79%
2014-04-08,91022400,-0.79%
2014-04-07,91744800,0.79%
2014-04-04,91022400,
2014-04-03,91022400,-1.56%
2014-04-02,92467200,2.40%
2014-04-01,90300000,
2014-03-31,90300000,-1.57%
2014-03-28,91744800,
2014-03-27,91744800,
2014-03-26,91744800,
2014-03-25,91744800,-2.31%
2014-03-24,93912000,-3.70%
2014-03-21,97524000,3.85%
2014-03-20,93912000,
2014-03-19,93912000,
2014-03-18,93912000,-2.99%
2014-03-17,96801600,4.69%
2014-03-14,92467200,-1.54%
2014-03-13,93912000,1.56%
2014-03-12,92467200,
2014-03-11,92467200,1.59%
2014-03-10,91022400,-6.67%
2014-03-07,97524000,0.90%
2014-03-06,96657120,-1.47%
2014-03-05,98101920,6.93%
2014-03-04,91744800,1.60%
2014-03-03,90300000,-8.76%
2014-02-28,98968800,-57.05%
2014-02-27,230411220,
2014-02-26,230411220,-8.82%
2014-02-25,252709080,10.57%
2014-02-24,228553065,-1.60%
2014-02-21,232269375,-0.16%
2014-02-20,232641006,-2.95%
2014-02-19,239701995,
2014-02-18,239701995,4.88%
2014-02-14,228553065,
2014-02-13,228553065,
2014-02-12,228553065,-11.51%
2014-02-11,258283545,0.72%
2014-02-10,256425390,12.20%
2014-02-07,228553065,1.65%
2014-02-06,224836755,-3.20%
2014-02-05,232269375,-0.79%
2014-02-04,234127530,1.61%
2014-02-03,230411220,
2014-01-31,230411220,-0.16%
2014-01-30,230782851,-2.82%
2014-01-29,237472209,
2014-01-28,237472209,6.32%
2014-01-27,223350231,-0.66%
2014-01-24,224836755,-9.02%
2014-01-23,247134615,7.26%
2014-01-22,230411220,-2.36%
2014-01-21,235985685,
2014-01-17,235985685,0.63%
2014-01-16,234499161,-2.92%
2014-01-15,241560150,1.56%
2014-01-14,237843840,-8.57%
2014-01-13,260141700,0.72%
2014-01-10,258283545,-0.71%
2014-01-09,260141700,
2014-01-08,260141700,3.70%
2014-01-07,250850925,
2014-01-06,250850925,
2014-01-03,250850925,
2014-01-02,250850925,
2013-12-31,250850925,-0.74%
2013-12-30,252709080,6.25%
2013-12-27,237843840,-0.78%
2013-12-26,239701995,10.26%
2013-12-24,217404135,-4.10%
2013-12-23,226694910,1.67%
2013-12-20,222978600,
2013-12-19,222978600,2.04%
2013-12-18,218519028,1.38%
2013-12-17,215545980,-2.36%
2013-12-16,220748814,1.54%
2013-12-13,217404135,-0.34%
2013-12-12,218147397,2.98%
2013-12-11,211829670,0.88%
2013-12-10,209971515,2.73%
2013-12-09,204397050,-4.35%
2013-12-06,213687825,8.90%
2013-12-05,196221168,
2013-12-04,196221168,0.57%
2013-12-03,195106275,
2013-12-02,195106275,157.22%
2013-11-29,75852000,
2013-11-27,75852000,
2013-11-26,75852000,-5.41%
2013-11-25,80186400,
2013-11-22,80186400,-3.48%
2013-11-21,83076000,10.58%
2013-11-20,75129600,-0.95%
2013-11-19,75852000,
2013-11-18,75852000,-8.70%
2013-11-15,83076000,
2013-11-14,83076000,
2013-11-13,83076000,11.22%
2013-11-12,74696160,
2013-11-11,74696160,-0.58%
2013-11-08,75129600,0.39%
2013-11-07,74840640,
2013-11-06,74840640,3.39%
2013-11-05,72384480,-0.79%
2013-11-04,72962400,
2013-11-01,72962400,
2013-10-31,72962400,-2.32%
2013-10-30,74696160,0.39%
2013-10-29,74407200,1.98%
2013-10-28,72962400,3.06%
2013-10-25,70795200,-2.00%
2013-10-24,72240000,-4.76%
2013-10-23,75852000,
2013-10-22,75852000,
2013-10-21,75852000,5.00%
2013-10-18,72240000,
2013-10-17,72240000,-2.91%
2013-10-16,74407200,3.00%
2013-10-15,72240000,
2013-10-14,72240000,
2013-10-11,72240000,
2013-10-10,72240000,-0.99%
2013-10-09,72962400,-0.98%
2013-10-08,73684800,13.33%
2013-10-07,65016000,
2013-10-04,65016000,
2013-10-03,65016000,13.75%
2013-10-02,57156288,-12.09%
2013-10-01,65016000,
2013-09-30,65016000,
2013-09-27,65016000,15.38%
2013-09-26,56347200,4.00%
2013-09-25,54180000,
2013-09-24,54180000,
2013-09-23,54180000,
2013-09-20,54180000,
2013-09-19,54180000,
2013-09-18,54180000,
2013-09-17,54180000,-6.25%
2013-09-16,57792000,
2013-09-13,57792000,
2013-09-12,57792000,
2013-09-11,57792000,
2013-09-10,57792000,
2013-09-09,57792000,
2013-09-06,57792000,
2013-09-05,57792000,-11.50%
2013-09-04,65304959,
2013-09-03,65304959,
2013-08-30,65304959,
2013-08-29,65304959,
2013-08-28,65304959,
2013-08-27,65304959,
2013-08-26,65304959,
2013-08-23,65304959,-0.66%
2013-08-22,65738400,
2013-08-21,65738400,
2013-08-20,65738400,
2013-08-19,65738400,0.66%
2013-08-16,65304959,
2013-08-15,65304959,-4.84%
2013-08-14,68628000,
2013-08-13,68628000,11.76%
2013-08-12,61404000,
2013-08-09,61404000,
2013-08-08,61404000,
2013-08-07,61404000,
2013-08-06,61404000,-3.41%
2013-08-05,63571200,1.15%
2013-08-02,62848799,
2013-08-01,62848799,2.35%
2013-07-31,61404000,
2013-07-30,61404000,
2013-07-29,61404000,
2013-07-26,61404000,
2013-07-25,61404000,
2013-07-24,61404000,-11.46%
2013-07-23,69350400,
2013-07-22,69350400,2.13%
2013-07-19,67905600,
2013-07-18,67905600,
2013-07-17,67905600,-4.08%
2013-07-16,70795200,
2013-07-15,70795200,
2013-07-12,70795200,
2013-07-11,70795200,
2013-07-10,70795200,
2013-07-09,70795200,
2013-07-08,70795200,
2013-07-05,70795200,
2013-07-03,70795200,
2013-07-02,70795200,
2013-07-01,70795200,-0.61%
2013-06-28,71228640,
2013-06-27,71228640,
2013-06-26,71228640,
2013-06-25,71228640,
2013-06-24,71228640,-1.40%
2013-06-21,72240000,-6.54%
2013-06-20,77296800,
2013-06-19,77296800,
2013-06-18,77296800,
2013-06-17,77296800,0.94%
2013-06-14,76574400,
2013-06-13,76574400,-0.93%
2013-06-12,77296800,
2013-06-11,77296800,
2013-06-10,77296800,0.94%
2013-06-07,76574400,
2013-06-06,76574400,-3.64%
2013-06-05,79464000,
2013-06-04,79464000,9.56%
2013-06-03,72528960,-1.57%
2013-05-31,73684800,
2013-05-30,73684800,2.00%
2013-05-29,72240000,
2013-05-28,72240000,-8.09%
2013-05-24,78597120,
2013-05-23,78597120,
2013-05-22,78597120,
2013-05-21,78597120,8.80%
2013-05-20,72240000,-7.06%
2013-05-17,77730240,-3.93%
2013-05-16,80908800,-2.61%
2013-05-15,83076000,2.68%
2013-05-14,80908800,0.90%
2013-05-13,80186400,
2013-05-10,80186400,
2013-05-09,80186400,
2013-05-08,80186400,0.91%
2013-05-07,79464000,0.73%
2013-05-06,78886080,
2013-05-03,78886080,
2013-05-02,78886080,-0.18%
2013-05-01,79030560,0.37%
2013-04-30,78741600,-5.22%
2013-04-29,83076000,9.52%
2013-04-26,75852000,16.15%
2013-04-25,65304959,0.44%
2013-04-24,65016000,-2.17%
2013-04-23,66460799,4.55%
2013-04-22,63571200,
2013-04-19,63571200,4.76%
2013-04-18,60681600,0.72%
2013-04-17,60248160,
2013-04-16,60248160,
2013-04-15,60248160,-3.02%
2013-04-12,62126400,-1.15%
2013-04-11,62848799,-1.14%
2013-04-10,63571200,
2013-04-09,63571200,-1.12%
2013-04-08,64293600,-3.26%
2013-04-05,66460799,-8.00%
2013-04-04,72240000,-5.66%
2013-04-03,76574400,23.26%
2013-04-02,62126400,-0.23%
2013-04-01,62270879,
2013-03-28,62270879,-3.79%
2013-03-27,64727040,-9.31%
2013-03-26,71373120,
2013-03-25,71373120,
2013-03-22,71373120,
2013-03-21,71373120,
2013-03-20,71373120,17.34%
2013-03-19,60826080,
2013-03-18,60826080,-6.44%
2013-03-15,65016000,
2013-03-14,65016000,-14.29%
2013-03-13,75852000,22.09%
2013-03-12,62126400,
2013-03-11,62126400,1.18%
2013-03-08,61404000,
2013-03-07,61404000,0.95%
2013-03-06,60826080,-0.94%
2013-03-05,61404000,-1.39%
2013-03-04,62270879,-54.62%
2013-03-01,137234500,1.65%
2013-02-28,135000450,-0.47%
2013-02-27,135638750,-3.41%
2013-02-26,140426000,
2013-02-25,140426000,
2013-02-22,140426000,
2013-02-21,140426000,
2013-02-20,140426000,
2013-02-19,140426000,
2013-02-15,140426000,
2013-02-14,140426000,
2013-02-13,140426000,
2013-02-12,140426000,
2013-02-11,140426000,
2013-02-08,140426000,
2013-02-07,140426000,
2013-02-06,140426000,-1.12%
2013-02-05,142021750,0.45%
2013-02-04,141383450,-3.70%
2013-02-01,146809000,
2013-01-31,146809000,
2013-01-30,146809000,3.84%
2013-01-29,141383450,
2013-01-28,141383450,-0.67%
2013-01-25,142340900,
2013-01-24,142340900,1.36%
2013-01-23,140426000,-5.38%
2013-01-22,148404750,3.33%
2013-01-18,143617500,-7.22%
2013-01-17,154787750,1.89%
2013-01-16,151915400,-3.74%
2013-01-15,157819675,
2013-01-14,157819675,
2013-01-11,157819675,-9.27%
2013-01-10,173936750,
2013-01-09,173936750,9.00%
2013-01-08,159575000,
2013-01-07,159575000,
2013-01-04,159575000,
2013-01-03,159575000,
2013-01-02,159575000,1.01%
2012-12-31,157979250,4.21%
2012-12-28,151596250,-0.21%
2012-12-27,151915400,2.59%
2012-12-26,148085600,
2012-12-24,148085600,-0.22%
2012-12-21,148404750,
2012-12-20,148404750,-0.85%
2012-12-19,149681350,5.39%
2012-12-18,142021750,
2012-12-17,142021750,4.71%
2012-12-14,135638750,
2012-12-13,135638750,1.19%
2012-12-12,134043000,
2012-12-11,134043000,1.69%
2012-12-10,131808950,
2012-12-07,131808950,-0.24%
2012-12-06,132128099,1.97%
2012-12-05,129574899,
2012-12-04,129574899,-4.47%
2012-12-03,135638750,
2012-11-30,135638750,
2012-11-29,135638750,4.94%
2012-11-28,129255750,0.25%
2012-11-27,128936600,-0.25%
2012-11-26,129255750,
2012-11-23,129255750,
2012-11-21,129255750,
2012-11-20,129255750,-4.48%
2012-11-19,135319600,
2012-11-16,135319600,4.69%
2012-11-15,129255750,-3.34%
2012-11-14,133723850,
2012-11-13,133723850,3.46%
2012-11-12,129255750,
2012-11-09,129255750,0.75%
2012-11-08,128298299,-0.74%
2012-11-07,129255750,
2012-11-06,129255750,1.00%
2012-11-05,127979150,-0.99%
2012-11-02,129255750,
2012-11-01,129255750,1.25%
2012-10-31,127660000,12.68%
2012-10-26,113298250,
2012-10-25,113298250,
2012-10-24,113298250,
2012-10-23,113298250,-0.84%
2012-10-22,114255700,2.29%
2012-10-19,111702500,
2012-10-18,111702500,
2012-10-17,111702500,-2.23%
2012-10-16,114255700,
2012-10-15,114255700,
2012-10-12,114255700,0.85%
2012-10-11,113298250,
2012-10-10,113298250,
2012-10-09,113298250,-11.47%
2012-10-08,127979150,
2012-10-05,127979150,
2012-10-04,127979150,-2.20%
2012-10-03,130851499,13.89%
2012-10-02,114894000,
2012-10-01,114894000,4.35%
2012-09-28,110106750,-11.31%
2012-09-27,124149350,253.64%
2012-09-26,35106500,
