Date,Market Cap,% Change
2023-04-25,9761414616,-4.18%
2023-04-24,10187192231,-3.89%
2023-04-21,10600011396,-0.21%
2023-04-20,10622225880,-2.68%
2023-04-19,10914716589,-1.95%
2023-04-18,11131307811,-0.17%
2023-04-17,11149819881,1.02%
2023-04-14,11036896253,-0.38%
2023-04-13,11079474014,2.96%
2023-04-12,10761066407,-1.54%
2023-04-11,10929526246,-1.01%
2023-04-10,11040598667,-1.84%
2023-04-06,11247933853,2.43%
2023-04-05,10981360042,-7.59%
2023-04-04,11882897861,-0.09%
2023-04-03,11894005103,-3.57%
2023-03-31,12334592374,5.14%
2023-03-30,11731098885,0.72%
2023-03-29,11647794569,1.34%
2023-03-28,11494144387,-0.40%
2023-03-27,11540424562,1.40%
2023-03-24,11381220758,-1.44%
2023-03-23,11547829390,-0.49%
2023-03-22,11605216808,-4.41%
2023-03-21,12140215637,4.79%
2023-03-20,11584853531,-0.45%
2023-03-17,11636687327,-2.06%
2023-03-16,11881046654,1.23%
2023-03-15,11736652506,0.65%
2023-03-14,11660753018,-0.35%
2023-03-13,11701479573,-1.79%
2023-03-10,11914368380,-6.59%
2023-03-09,12754816367,-4.46%
2023-03-08,13350905028,-2.14%
2023-03-07,13643395737,-0.24%
2023-03-06,13676717463,
2023-03-03,13676717463,3.13%
2023-03-02,13262047091,8.97%
2023-03-01,12169834949,-2.19%
2023-02-28,12441962381,5.39%
2023-02-27,11805147166,-0.51%
2023-02-24,11866236998,-1.22%
2023-02-23,12012482352,-1.58%
2023-02-22,12205007882,-0.84%
2023-02-21,12308675475,-5.91%
2023-02-17,13082480010,-6.34%
2023-02-16,13967356965,14.23%
2023-02-15,12227222367,6.36%
2023-02-14,11495995594,1.27%
2023-02-13,11351601446,2.08%
2023-02-10,11120200569,-2.02%
2023-02-09,11349750239,-1.83%
2023-02-08,11560787839,-1.72%
2023-02-07,11762569405,3.25%
2023-02-06,11392328001,-1.54%
2023-02-03,11570043875,-4.51%
2023-02-02,12116149945,5.07%
2023-02-01,11531168527,4.09%
2023-01-31,11077622807,3.21%
2023-01-30,10733298301,-3.99%
2023-01-27,11179439193,1.63%
2023-01-26,10999872112,5.06%
2023-01-25,10470426905,0.27%
2023-01-24,10442658799,0.09%
2023-01-23,10433402764,3.87%
2023-01-20,10044649290,4.15%
2023-01-19,9644788574,-2.82%
2023-01-18,9924320834,-2.99%
2023-01-17,10229769992,2.30%
2023-01-13,10000220322,2.47%
2023-01-12,9759563409,2.31%
2023-01-11,9539269774,2.20%
2023-01-10,9333785794,-0.12%
2023-01-09,9344893036,0.72%
2023-01-06,9278249584,-0.14%
2023-01-05,9291208033,-3.70%
2023-01-04,9648490988,3.37%
2023-01-03,9333785794,4.18%
2022-12-30,8959388100,1.77%
2022-12-29,8803843168,6.23%
2022-12-28,8287799981,1.57%
2022-12-27,8159704154,-0.36%
2022-12-23,8188983200,-0.51%
2022-12-22,8231071829,-4.11%
2022-12-21,8584250322,-0.11%
2022-12-20,8593400024,1.40%
2022-12-19,8474453899,-3.36%
2022-12-16,8769074300,-0.27%
2022-12-15,8792863525,-5.84%
2022-12-14,9338185759,2.57%
2022-12-13,9103953390,3.22%
2022-12-12,8820312631,5.82%
2022-12-09,8335378430,-0.52%
2022-12-08,8379297000,1.08%
2022-12-07,8289629921,-0.61%
2022-12-06,8340868252,-1.11%
2022-12-05,8434195211,-5.24%
2022-12-02,8900830008,-1.62%
2022-12-01,9047225238,0.86%
2022-11-30,8970367742,7.15%
2022-11-29,8371977238,-2.18%
2022-11-28,8558631157,-3.69%
2022-11-25,8886190485,0.41%
2022-11-23,8849591677,4.93%
2022-11-22,8434195211,0.44%
2022-11-21,8397596403,-6.82%
2022-11-18,9012456371,-2.96%
2022-11-17,9286947428,-0.12%
2022-11-16,9297927070,-5.70%
2022-11-15,9859718767,1.97%
2022-11-14,9669404967,-4.40%
2022-11-11,10114080480,8.99%
2022-11-10,9279627666,16.31%
2022-11-09,7978540056,-1.93%
2022-11-08,8135914929,-2.67%
2022-11-07,8359167655,6.88%
2022-11-04,7821165184,-34.61%
2022-11-03,11960490323,-3.01%
2022-11-02,12331968220,-10.24%
2022-11-01,13739192373,0.95%
2022-10-31,13609266606,-1.63%
2022-10-28,13834349272,1.34%
2022-10-27,13651355234,0.43%
2022-10-26,13592797142,-3.04%
2022-10-25,14019173251,3.51%
2022-10-24,13543388752,-1.91%
2022-10-21,13806900167,6.46%
2022-10-20,12968787473,3.07%
2022-10-19,12582670052,-3.44%
2022-10-18,13031005445,4.12%
2022-10-17,12514962258,8.09%
2022-10-14,11578032784,-4.70%
2022-10-13,12148974182,-1.25%
2022-10-12,12302689174,-0.88%
2022-10-11,12412485597,-5.78%
2022-10-10,13173740795,-6.31%
2022-10-07,14061261879,-1.53%
2022-10-06,14279024785,2.33%
2022-10-05,13953295397,-1.65%
2022-10-04,14187527766,11.35%
2022-10-03,12741874865,0.71%
2022-09-30,12652207787,-2.43%
2022-09-29,12966858092,-3.68%
2022-09-28,13462828015,4.54%
2022-09-27,12878685662,1.61%
2022-09-26,12674786916,1.28%
2022-09-23,12514974385,-2.35%
2022-09-22,12816230190,-4.16%
2022-09-21,13372818659,-2.29%
2022-09-20,13686932943,-1.97%
2022-09-19,13962471789,2.84%
2022-09-16,13576717405,-4.87%
2022-09-15,14271075297,-0.36%
2022-09-14,14322509215,10.02%
2022-09-13,13018292010,-6.32%
2022-09-12,13896342466,4.79%
2022-09-09,13260766195,3.99%
2022-09-08,12751937792,2.24%
2022-09-07,12472725095,2.97%
2022-09-06,12112687670,-1.60%
2022-09-02,12309238713,-0.95%
2022-09-01,12426801954,-2.77%
2022-08-31,12781328603,-2.30%
2022-08-30,13082584408,0.14%
2022-08-29,13064215151,-1.69%
2022-08-26,13288320079,-4.48%
2022-08-25,13911037871,3.87%
2022-08-24,13393024841,0.10%
2022-08-23,13380166361,-0.65%
2022-08-22,13468338792,-3.58%
2022-08-19,13967982566,-5.76%
2022-08-18,14822152989,-0.86%
2022-08-17,14950737783,-6.19%
2022-08-16,15937166852,-0.80%
2022-08-15,16065751647,0.64%
2022-08-12,15962883811,1.54%
2022-08-11,15720409627,-0.75%
2022-08-10,15839809793,6.12%
2022-08-09,14926857750,-6.04%
2022-08-08,15885732934,1.84%
2022-08-05,15599172534,-13.51%
2022-08-04,18036772859,0.51%
2022-08-03,17944926577,8.70%
2022-08-02,16508450726,2.86%
2022-08-01,16049219316,3.03%
2022-07-29,15577129427,-0.93%
2022-07-28,15724083478,1.45%
2022-07-27,15499978550,6.88%
2022-07-26,14502527927,-8.81%
2022-07-25,15904102191,-0.86%
2022-07-22,16041871614,-5.54%
2022-07-21,16982377541,-1.02%
2022-07-20,17156885477,4.83%
2022-07-19,16367007452,4.44%
2022-07-18,15670812634,1.04%
2022-07-15,15509163178,4.00%
2022-07-14,14912162345,-4.60%
2022-07-13,15630400270,1.89%
2022-07-12,15340166019,-2.75%
2022-07-11,15773680470,-7.38%
2022-07-08,17030137608,-0.93%
2022-07-07,17189950139,5.50%
2022-07-06,16293530426,-1.97%
2022-07-05,16620503190,6.23%
2022-07-01,15645095675,1.62%
2022-06-30,15395273788,-5.77%
2022-06-29,16338368614,-2.19%
2022-06-28,16704887821,-5.76%
2022-06-27,17726035859,-1.93%
2022-06-24,18074320279,1.76%
2022-06-23,17762505432,10.13%
2022-06-22,16128668570,3.85%
2022-06-21,15530567576,1.37%
2022-06-17,15320867533,6.72%
2022-06-16,14356247332,-7.55%
2022-06-15,15528744098,4.03%
2022-06-14,14926996147,-2.13%
2022-06-13,15251575344,-7.81%
2022-06-10,16544421700,-7.88%
2022-06-09,17959441125,-9.13%
2022-06-08,19764684978,0.89%
2022-06-07,19589631029,6.01%
2022-06-06,18479132537,-0.39%
2022-06-03,18552071683,-6.84%
2022-06-02,19914210227,4.74%
2022-06-01,19013411779,-0.86%
2022-05-31,19177524856,-2.95%
2022-05-27,19761038021,7.49%
2022-05-26,18384311648,4.42%
2022-05-25,17605686269,4.75%
2022-05-24,16807002624,-7.98%
2022-05-23,18263962058,-2.79%
2022-05-20,18787300427,1.19%
2022-05-19,18566659512,4.31%
2022-05-18,17798975005,-4.03%
2022-05-17,18546601247,2.04%
2022-05-16,18176435083,-10.03%
2022-05-13,20202319852,11.66%
2022-05-12,18092555066,7.13%
2022-05-11,16889059163,-5.27%
2022-05-10,17828150663,-2.96%
2022-05-09,18371547298,-6.17%
2022-05-06,19580513636,-8.01%
2022-05-05,21285466164,-1.48%
2022-05-04,21604574926,5.50%
2022-05-03,20477665127,-4.85%
2022-05-02,21522518387,5.55%
2022-04-29,20390138152,-5.97%
2022-04-28,21684807986,0.46%
2022-04-27,21586340140,-1.39%
2022-04-26,21890861073,-6.26%
2022-04-25,23353290942,4.31%
2022-04-22,22388670741,-1.65%
2022-04-21,22764307341,-4.23%
2022-04-20,23770867551,-10.20%
2022-04-19,26471439416,10.30%
2022-04-18,23998802381,-4.00%
2022-04-14,24998068675,-6.08%
2022-04-13,26615494229,0.77%
2022-04-12,26411264621,-0.32%
2022-04-11,26496968117,-0.76%
2022-04-08,26699374246,-4.04%
2022-04-07,27822637089,-0.51%
2022-04-06,27964868423,-7.43%
2022-04-05,30209570628,-5.17%
2022-04-04,31857995319,3.07%
2022-04-01,30907962948,2.85%
2022-03-31,30052751465,-1.48%
2022-03-30,30504949973,-3.35%
2022-03-29,31563207444,8.55%
2022-03-28,29077659127,3.82%
2022-03-25,28006738746,-4.40%
2022-03-24,29294737583,0.46%
2022-03-23,29160872535,-1.19%
2022-03-22,29511816038,3.62%
2022-03-21,28480693374,-1.39%
2022-03-18,28882288517,6.24%
2022-03-17,27185458589,4.30%
2022-03-16,26065695556,11.76%
2022-03-15,23323271067,3.00%
2022-03-14,22643091906,-5.52%
2022-03-11,23965461498,-5.95%
2022-03-10,25481392713,-2.88%
2022-03-09,26237549333,5.75%
2022-03-08,24812067475,-2.03%
2022-03-07,25325819820,-5.93%
2022-03-04,26921346468,-5.15%
2022-03-03,28383008069,-5.53%
2022-03-02,30043658255,-2.14%
2022-03-01,30702129570,-2.91%
2022-02-28,31621095032,4.56%
2022-02-25,30242646839,1.31%
2022-02-24,29851905619,5.01%
2022-02-23,28428232747,-2.53%
2022-02-22,29166299496,1.83%
2022-02-18,28641693229,-6.94%
2022-02-17,30776298042,-9.02%
2022-02-16,33826250343,-6.21%
2022-02-15,36065776410,1.87%
2022-02-14,35403687121,2.53%
2022-02-11,34529946337,-7.30%
2022-02-10,37248853993,1.93%
2022-02-09,36543349013,1.78%
2022-02-08,35904776556,1.38%
2022-02-07,35416350031,1.97%
2022-02-04,34732552896,6.54%
2022-02-03,32599757069,-8.71%
2022-02-02,35709405946,-6.25%
2022-02-01,38091841996,2.16%
2022-01-31,37286842723,9.50%
2022-01-28,34050564747,6.50%
2022-01-27,31973847522,-1.32%
2022-01-26,32400768485,-3.62%
2022-01-25,33618216823,-5.90%
2022-01-24,35727495817,2.83%
2022-01-21,34743406818,-4.68%
2022-01-20,36449281682,-1.08%
2022-01-19,36847258850,-1.71%
2022-01-18,37489449282,-3.68%
2022-01-14,38922167089,-0.92%
2022-01-13,39283964515,-4.38%
2022-01-12,41083906709,-3.02%
2022-01-11,42362860610,2.93%
2022-01-10,41158075181,-1.16%
2022-01-07,41642883732,-3.54%
2022-01-06,43171477857,1.47%
2022-01-05,42545568310,-6.30%
2022-01-04,45405576963,-4.30%
2022-01-03,47447923432,-0.40%
2021-12-31,47637867081,0.33%
2021-12-30,47480320522,2.96%
2021-12-29,46116838169,-0.52%
2021-12-28,46360189350,-1.24%
2021-12-27,46941727099,-1.81%
2021-12-23,47805981661,-0.60%
2021-12-22,48092277168,-2.94%
2021-12-21,49550594908,3.12%
2021-12-20,48052911536,-1.86%
2021-12-17,48961899771,4.88%
2021-12-16,46684061142,-0.32%
2021-12-15,46832576937,2.31%
2021-12-14,45776862254,-1.69%
2021-12-13,46564174899,-1.63%
2021-12-10,47335383421,-1.40%
2021-12-09,48006388516,-2.37%
2021-12-08,49173042708,3.58%
2021-12-07,47473163134,5.66%
2021-12-06,44930501161,1.18%
2021-12-03,44406222513,-7.11%
2021-12-02,47805981661,2.94%
2021-12-01,46438920614,-9.30%
2021-11-30,51202162115,-2.41%
2021-11-29,52469019735,1.03%
2021-11-26,51935794353,2.24%
2021-11-24,50797769711,3.18%
2021-11-23,49230301809,-1.60%
2021-11-22,50031929230,-1.89%
2021-11-19,50996387220,-2.06%
2021-11-18,52068206025,-3.89%
2021-11-17,54177846043,-2.56%
2021-11-16,55603955539,2.05%
2021-11-15,54485613714,0.11%
2021-11-12,54424775918,2.07%
2021-11-11,53322538216,0.24%
2021-11-10,53193705237,-4.29%
2021-11-09,55577115335,-0.77%
2021-11-08,56008347942,0.78%
2021-11-05,55577115335,-0.90%
2021-11-04,56081711166,0.32%
2021-11-03,55904565821,4.12%
2021-11-02,53692933028,-0.18%
2021-11-01,53787768415,3.17%
2021-10-29,52134411861,2.26%
2021-10-28,50983861791,-17.57%
2021-10-27,61850565636,-2.33%
2021-10-26,63328566192,-1.19%
2021-10-25,64089038633,-0.01%
2021-10-22,64092617327,-2.99%
2021-10-21,66068056327,0.72%
2021-10-20,65595668740,0.43%
2021-10-19,65316530620,1.04%
2021-10-18,64643736178,2.25%
2021-10-15,63219416030,-1.16%
2021-10-14,63961995002,3.38%
2021-10-13,61868459105,5.86%
