Date,Market Cap
2021-08-19,2500.0
2021-08-18,2800.0
2021-08-17,3000.0
2021-08-16,3000.0
2021-08-13,3100.0
2021-08-12,3000.0
2021-08-11,3300.0
2021-08-10,2800.0
2021-08-09,2500.0
2021-08-06,2500.0
2021-08-05,2700.0
2021-08-04,2400.0
2021-08-03,2500.0
2021-08-02,2700.0
2021-07-30,2500.0
2021-07-29,2400.0
2021-07-28,2500.0
2021-07-27,2700.0
2021-07-26,2700.0
2021-07-23,2600.0
2021-07-22,2900.0
2021-07-21,2900.0
2021-07-20,2900.0
2021-07-19,3000.0
2021-07-16,3000.0
2021-07-15,2900.0
2021-07-14,3000.0
2021-07-13,3300.0
2021-07-12,3400.0
2021-07-09,3600.0
2021-07-08,3200.0
2021-07-07,3500.0
2021-07-06,3500.0
2021-07-02,3300.0
2021-07-01,3400.0
2021-06-30,4000.0
2021-06-29,4300.0
2021-06-28,4400.0
2021-06-25,4200.0
2021-06-24,4100.0
2021-06-23,4200.0
2021-06-22,4500.0
2021-06-21,4500.0
2021-06-18,4200.0
2021-06-17,4200.0
2021-06-16,4500.0
2021-06-15,4800.0
2021-06-14,4900.0
2021-06-11,4600.0
2021-06-10,4400.0
2021-06-09,4900.0
2021-06-08,4900.0
2021-06-07,4300.0
2021-06-04,4200.0
2021-06-03,4200.0
2021-06-02,4700.0
2021-06-01,4600.0
2021-05-28,4600.0
2021-05-27,4900.0
2021-05-26,5100.0
2021-05-25,5200.0
2021-05-24,5200.0
2021-05-21,5200.0
2021-05-20,4800.0
2021-05-19,4100.0
2021-05-18,4500.0
2021-05-17,4200.0
2021-05-14,4500.0
2021-05-13,5500.0
2021-05-12,5500.0
2021-05-11,5800.0
2021-05-10,5900.0
2021-05-07,6100.0
2021-05-06,6400.0
2021-05-05,5800.0
2021-05-04,6500.0
2021-05-03,6000.0
2021-04-30,5800.0
2021-04-29,5600.0
2021-04-28,5900.0
2021-04-27,5800.0
2021-04-26,5600.0
2021-04-23,6300.0
2021-04-22,6200.0
2021-04-21,6000.0
2021-04-20,5800.0
2021-04-19,6800.0
2021-04-16,5700.0
2021-04-15,5900.0
2021-04-14,5900.0
2021-04-13,6700.0
2021-04-12,7000.0
2021-04-09,7200.0
2021-04-08,7300.0
2021-04-07,7100.0
2021-04-06,7300.0
2021-04-05,7500.0
2021-04-01,8700.0
2021-03-31,7800.0
2021-03-30,9700.0
2021-03-29,10400.0
2021-03-26,8400.0
2021-03-25,8900.0
2021-03-24,9500.0
2021-03-23,9800.0
2021-03-22,9100.0
2021-03-19,10400.0
2021-03-18,10700.0
2021-03-17,12000.0
2021-03-16,10600.0
2021-03-15,9000.0
2021-03-12,9700.0
2021-03-11,9700.0
2021-03-10,11000.0
2021-03-09,11900.0
2021-03-08,13000.0
2021-03-05,12100.0
2021-03-04,12600.0
2021-03-03,12500.0
2021-03-02,13600.0
2021-03-01,14300.0
2021-02-26,14900.0
2021-02-25,15400.0
2021-02-24,18100.0
2021-02-23,15200.0
2021-02-22,14300.0
2021-02-19,14300.0
2021-02-18,14600.0
2021-02-17,15200.0
2021-02-16,15600.0
2021-02-12,16200.0
2021-02-11,14700.0
2021-02-10,14600.0
2021-02-09,15800.000000000002
2021-02-08,14300.0
2021-02-05,13600.0
2021-02-04,14900.0
2021-02-03,13600.0
2021-02-02,13600.0
2021-02-01,15600.0
2021-01-29,17500.0
2021-01-28,23800.0
2021-01-27,21400.0
2021-01-26,22300.0
2021-01-25,27200.0
2021-01-22,14500.0
2021-01-21,14200.0
2021-01-20,13900.0
2021-01-19,10900.0
2021-01-15,10000.0
2021-01-14,10900.0
2021-01-13,10700.0
2021-01-12,11600.0
2021-01-11,11000.0
2021-01-08,12000.0
2021-01-07,10900.0
2021-01-06,10600.0
2021-01-05,11300.0
2021-01-04,11900.0
2020-12-31,10500.0
2020-12-30,11400.0
2020-12-29,11700.0
2020-12-28,12400.0
2020-12-24,11000.0
2020-12-23,12800.0
2020-12-22,11000.0
2020-12-21,11000.0
2020-12-18,11300.0
2020-12-17,11700.0
2020-12-16,11700.0
2020-12-15,13600.0
2020-12-14,10900.0
2020-12-11,10700.0
2020-12-10,11000.0
2020-12-09,10400.0
2020-12-08,11000.0
2020-12-07,9800.0
2020-12-04,9800.0
2020-12-03,9700.0
2020-12-02,9700.0
2020-12-01,10200.0
2020-11-30,11600.0
2020-11-27,12400.0
2020-11-25,10400.0
2020-11-24,11800.0
2020-11-23,12200.0
2020-11-20,11300.0
2020-11-19,11500.0
2020-11-18,11400.0
2020-11-17,11400.0
2020-11-16,11500.0
2020-11-13,11200.0
2020-11-12,11200.0
2020-11-11,11000.0
2020-11-10,11700.0
2020-11-09,15900.000000000002
2020-11-06,12300.0
2020-11-05,12700.0
2020-11-04,11900.0
2020-11-03,11500.0
2020-11-02,11100.0
2020-10-30,10400.0
2020-10-29,11700.0
2020-10-28,11400.0
2020-10-27,12300.0
2020-10-26,14200.0
2020-10-23,14200.0
2020-10-22,14800.0
2020-10-21,14300.0
2020-10-20,16600.0
2020-10-19,15600.0
2020-10-16,18800.0
2020-10-15,15000.0
2020-10-14,14300.0
2020-10-13,16200.0
2020-10-12,18200.0
2020-10-09,18500.0
2020-10-08,22000.0
2020-10-07,21400.0
2020-10-06,24600.0
2020-10-05,25300.0
2020-10-02,29200.0
2020-10-01,29200.0
2020-09-30,67700.0
2020-09-29,8500.0
2020-09-28,9700.0
2020-09-25,9700.0
2020-09-24,9700.0
2020-09-23,9700.0
2020-09-22,10000.0
2020-09-21,9800.0
2020-09-18,11000.0
2020-09-17,11900.0
2020-09-16,12000.0
2020-09-15,11900.0
2020-09-14,11900.0
2020-09-11,11800.0
2020-09-10,11900.0
2020-09-09,13600.0
2020-09-08,12300.0
2020-09-04,12800.0
2020-09-03,13600.0
2020-09-02,12000.0
2020-09-01,13000.0
2020-08-31,13600.0
2020-08-28,17400.0
2020-08-27,13400.0
2020-08-26,16200.0
2020-08-25,19400.0
2020-08-24,19400.0
2020-08-21,24600.0
2020-08-20,24600.0
2020-08-19,24600.0
2020-08-18,25100.0
2020-08-17,27500.0
2020-08-14,27500.0
2020-08-13,27200.0
2020-08-12,27700.0
2020-08-11,27500.0
2020-08-10,32400.0
2020-08-07,33000.0
2020-08-06,39800.0
2020-08-05,40200.0
2020-08-04,38900.0
2020-08-03,48600.0
2020-07-31,38900.0
2020-07-30,35000.0
2020-07-29,43400.0
2020-07-28,32400.0
2020-07-27,58300.0
2020-07-24,71300.0
2020-07-23,64800.0
2020-07-22,51800.0
2020-07-21,51800.0
2020-07-20,64800.0
2020-07-17,58400.0
2020-07-16,71300.0
2020-07-15,123100.0
2020-07-14,123100.0
2020-07-13,126400.00000000001
2020-07-10,129600.0
2020-07-09,155500.0
2020-07-08,168500.0
2020-07-07,177400.0
2020-07-06,129600.0
2020-07-02,97300.0
2020-07-01,97200.0
2020-06-30,97200.0
2020-06-29,65400.0
2020-06-26,106300.0
2020-06-25,41700.0
2020-06-24,41700.0
2020-06-23,41700.0
2020-06-22,33000.0
2020-06-19,33000.0
2020-06-18,33000.0
2020-06-17,33000.0
2020-06-16,33000.0
2020-06-15,33000.0
2020-06-12,33000.0
2020-06-11,63100.0
2020-06-10,64800.0
2020-06-09,64800.0
2020-06-08,46000.0
2020-06-05,46000.0
2020-06-04,46000.0
2020-06-03,46000.0
2020-06-02,45400.0
2020-06-01,45400.0
2020-05-29,90700.0
2020-05-28,90700.0
2020-05-27,43100.0
2020-05-26,43100.0
2020-05-22,48600.0
2020-05-21,48600.0
2020-05-20,97200.0
2020-05-19,107100.0
2020-05-18,107100.0
2020-05-15,129600.0
2020-05-14,129600.0
2020-05-13,161300.0
2020-05-12,100400.0
2020-05-11,224500.0
2020-05-08,32400.0
2020-05-07,32400.0
2020-05-06,232200.0
2020-05-05,83500.0
2020-05-04,64699.99999999999
2020-05-01,64699.99999999999
2020-04-30,64699.99999999999
2020-04-29,29800.0
2020-04-28,29800.0
2020-04-27,29800.0
2020-04-24,29800.0
2020-04-23,29800.0
2020-04-22,29800.0
2020-04-21,25900.0
2020-04-20,25900.0
2020-04-17,25900.0
2020-04-16,26600.0
2020-04-15,26600.0
2020-04-14,26600.0
2020-04-13,26600.0
2020-04-09,26600.0
2020-04-08,26600.0
2020-04-07,26600.0
2020-04-06,26600.0
2020-04-03,26600.0
2020-04-02,26600.0
2020-04-01,26600.0
2020-03-31,26600.0
2020-03-30,26600.0
2020-03-27,51800.0
2020-03-26,51800.0
2020-03-25,25900.0
2020-03-24,32400.0
2020-03-23,32400.0
2020-03-20,32400.0
2020-03-19,32400.0
2020-03-18,33000.0
2020-03-17,41000.0
2020-03-16,36100.0
2020-03-13,64600.00000000001
2020-03-12,64600.00000000001
2020-03-11,33000.0
2020-03-10,32500.0
2020-03-09,97100.0
2020-03-06,117900.0
2020-03-05,117900.0
2020-03-04,119800.0
2020-03-03,119800.0
2020-03-02,97200.0
2020-02-28,119800.0
2020-02-27,119800.0
2020-02-26,119800.0
2020-02-25,119800.0
2020-02-24,114100.0
2020-02-21,123100.0
2020-02-20,90600.0
2020-02-19,20200.0
2020-02-18,20200.0
2020-02-14,20100.0
2020-02-13,13300.0
2020-02-12,324000.0
2020-02-11,324000.0
2020-02-10,324000.0
2020-02-07,3200.0
2020-02-06,324000.0
2020-02-05,324000.0
2020-02-04,324000.0
2020-02-03,324000.0
2020-01-31,324000.0
2020-01-30,324000.0
2020-01-29,324000.0
2020-01-28,324000.0
2020-01-27,324000.0
2020-01-24,324000.0
2020-01-23,324000.0
2020-01-22,324000.0
2020-01-21,3200.0
2020-01-17,3200.0
2020-01-16,3200.0
2020-01-15,3200.0
2020-01-14,3200.0
2020-01-13,3200.0
2020-01-10,324000.0
2020-01-09,324000.0
2020-01-08,3200.0
2020-01-07,3200.0
2020-01-06,324000.0
2020-01-03,324000.0
2020-01-02,324000.0
2019-12-31,324000.0
2019-12-30,324000.0
2019-12-27,324000.0
2019-12-26,324000.0
2019-12-24,324000.0
2019-12-23,3200.0
2019-12-20,324000.0
2019-12-19,324000.0
2019-12-18,324000.0
2019-12-17,324000.0
2019-12-16,324000.0
2019-12-13,324000.0
2019-12-12,324000.0
2019-12-11,324000.0
2019-12-10,324000.0
2019-12-09,324000.0
2019-12-06,324000.0
2019-12-05,324000.0
2019-12-04,324000.0
2019-12-03,324000.0
2019-12-02,324000.0
2019-11-29,324000.0
2019-11-27,324000.0
2019-11-26,3200.0
2019-11-25,324000.0
2019-11-22,324000.0
2019-11-21,324000.0
2019-11-20,324000.0
2019-11-19,324000.0
2019-11-18,324000.0
2019-11-15,324000.0
2019-11-14,324000.0
2019-11-13,324000.0
2019-11-12,324000.0
2019-11-11,324000.0
2019-11-08,324000.0
2019-11-07,324000.0
2019-11-06,324000.0
2019-11-05,324000.0
2019-11-04,324000.0
2019-11-01,162000.0
2019-10-31,324000.0
2019-10-30,324000.0
2019-10-29,324000.0
2019-10-28,324000.0
2019-10-25,324000.0
2019-10-24,324000.0
2019-10-23,324000.0
2019-10-22,324000.0
2019-10-21,324000.0
2019-10-18,324000.0
2019-10-17,324000.0
2019-10-16,324000.0
2019-10-15,324000.0
2019-10-14,324000.0
2019-10-11,324000.0
2019-10-10,324000.0
2019-10-09,324000.0
2019-10-08,324000.0
2019-10-07,324000.0
2019-10-04,324000.0
2019-10-03,324000.0
2019-10-02,324000.0
2019-10-01,324000.0
2019-09-30,324000.0
2019-09-27,324000.0
2019-09-26,324000.0
2019-09-25,324000.0
2019-09-24,3200.0
2019-09-23,162000.0
2019-09-20,3200.0
2019-09-19,3200.0
2019-09-18,3200.0
2019-09-17,3200.0
2019-09-16,324000.0
2019-09-13,324000.0
2019-09-12,324000.0
2019-09-11,324000.0
2019-09-10,324000.0
2019-09-09,324000.0
2019-09-06,324000.0
2019-09-05,324000.0
2019-09-04,324000.0
2019-09-03,3200.0
2019-08-30,3200.0
2019-08-29,324000.0
2019-08-28,324000.0
2019-08-27,324000.0
2019-08-26,3200.0
2019-08-23,3240000.0
2019-08-22,3200.0
2019-08-21,3200.0
2019-08-20,324000.0
2019-08-19,324000.0
2019-08-16,3200.0
2019-08-15,3200.0
2019-08-14,3200.0
2019-08-13,3200.0
2019-08-01,324000.0
2019-07-31,324000.0
2019-07-30,324000.0
2019-07-29,324000.0
2019-07-26,324000.0
2019-07-25,324000.0
2019-07-24,324000.0
2019-07-23,324000.0
2019-07-22,324000.0
2019-07-19,324000.0
2019-07-18,324000.0
2019-07-17,324000.0
2019-07-16,324000.0
2019-07-15,324000.0
2019-07-12,324000.0
2019-07-11,324000.0
2019-07-10,324000.0
2019-07-09,324000.0
2019-07-08,324000.0
2019-07-05,324000.0
2019-07-03,324000.0
2019-07-02,324000.0
2019-07-01,324000.0
2019-06-28,324000.0
2019-06-27,324000.0
2019-06-26,324000.0
2019-06-25,324000.0
2019-06-24,3200.0
2019-06-21,324000.0
2019-06-20,324000.0
2019-06-19,324000.0
2019-06-18,3200.0
2019-06-17,324000.0
2019-06-14,324000.0
2019-06-13,324000.0
2019-06-12,324000.0
2019-06-11,324000.0
2019-06-10,324000.0
2019-06-07,324000.0
2019-06-06,324000.0
2019-06-05,324000.0
2019-06-04,324000.0
2019-06-03,324000.0
2019-05-31,324000.0
2019-05-30,324000.0
2019-05-29,324000.0
2019-05-28,324000.0
2019-05-24,324000.0
2019-05-23,324000.0
2019-05-22,324000.0
2019-05-21,324000.0
2019-05-20,324000.0
2019-05-17,324000.0
2019-05-16,324000.0
2019-05-15,324000.0
2019-05-14,324000.0
2019-05-13,324000.0
2019-05-10,324000.0
2019-05-09,324000.0
2019-05-08,324000.0
2019-05-07,324000.0
2019-05-06,324000.0
2019-05-03,324000.0
2019-05-02,324000.0
2019-05-01,324000.0
2019-04-30,324000.0
2019-04-29,324000.0
2019-04-26,648000.0
2019-04-25,324000.0
2019-04-24,324000.0
2019-04-23,324000.0
2019-04-22,324000.0
2019-04-18,324000.0
2019-04-17,324000.0
2019-04-16,648000.0
2019-04-15,648000.0
2019-04-12,648000.0
2019-04-11,324000.0
2019-04-10,324000.0
2019-04-09,324000.0
2019-04-08,324000.0
2019-04-05,324000.0
2019-04-04,324000.0
2019-04-03,324000.0
2019-04-02,648000.0
2019-04-01,324000.0
2019-03-29,324000.0
2019-03-28,324000.0
2019-03-27,324000.0
2019-03-26,324000.0
2019-03-25,324000.0
2019-03-22,324000.0
2019-03-21,324000.0
2019-03-20,648000.0
2019-03-19,324000.0
2019-03-18,648000.0
2019-03-15,648000.0
2019-03-14,324000.0
2019-03-13,648000.0
2019-03-12,648000.0
2019-03-11,648000.0
2019-03-08,648000.0
2019-03-07,648000.0
2019-03-06,324000.0
2019-03-05,648000.0
2019-03-04,648000.0
2019-03-01,648000.0
2019-02-28,648000.0
2019-02-27,648000.0
2019-02-26,648000.0
2019-02-25,648000.0
2019-02-22,648000.0
2019-02-21,648000.0
2019-02-20,648000.0
2019-02-19,648000.0
2019-02-15,648000.0
2019-02-14,972000.0
2019-02-13,648000.0
2019-02-12,972000.0
2019-02-11,972000.0
2019-02-08,972000.0
2019-02-07,972000.0
2019-02-06,972000.0
2019-02-05,972000.0
2019-02-04,648000.0
2019-02-01,648000.0
2019-01-31,972000.0
2019-01-30,972000.0
2019-01-29,972000.0
2019-01-28,648000.0
2019-01-25,648000.0
2019-01-24,648000.0
2019-01-23,648000.0
2019-01-22,972000.0
2019-01-18,972000.0
2019-01-17,972000.0
2019-01-16,648000.0
2019-01-15,648000.0
2019-01-14,648000.0
2019-01-11,648000.0
2019-01-10,648000.0
2019-01-09,972000.0
2019-01-08,972000.0
2019-01-07,972000.0
2019-01-04,648000.0
2019-01-03,972000.0
2019-01-02,972000.0
2018-12-31,972000.0
2018-12-28,972000.0
2018-12-27,648000.0
2018-12-26,648000.0
2018-12-24,648000.0
2018-12-21,648000.0
2018-12-20,648000.0
2018-12-19,648000.0
2018-12-18,972000.0
2018-12-17,972000.0
2018-12-14,972000.0
2018-12-13,972000.0
2018-12-12,648000.0
2018-12-11,972000.0
2018-12-10,712800.0
2018-12-07,972000.0
2018-12-06,972000.0
2018-12-04,972000.0
2018-12-03,972000.0
2018-11-30,972000.0
2018-11-29,648000.0
2018-11-28,648000.0
2018-11-27,648000.0
2018-11-26,648000.0
2018-11-23,648000.0
2018-11-21,648000.0
2018-11-20,648000.0
2018-11-19,648000.0
2018-11-16,648000.0
2018-11-15,648000.0
2018-11-14,648000.0
2018-11-13,972000.0
2018-11-12,648000.0
2018-11-09,648000.0
2018-11-08,972000.0
2018-11-07,648000.0
2018-11-06,972000.0
2018-11-05,648000.0
2018-11-02,972000.0
2018-11-01,648000.0
2018-10-31,648000.0
2018-10-30,648000.0
2018-10-29,648000.0
2018-10-26,972000.0
2018-10-25,648000.0
2018-10-24,648000.0
2018-10-23,648000.0
2018-10-22,648000.0
2018-10-19,648000.0
2018-10-18,972000.0
2018-10-17,972000.0
2018-10-16,1296000.0
2018-10-15,1296000.0
2018-10-12,1296000.0
2018-10-11,1296000.0
2018-10-10,1296000.0
2018-10-09,1296000.0
2018-10-08,1296000.0
2018-10-05,1296000.0
2018-10-04,1296000.0
2018-10-03,1296000.0
2018-10-02,1296000.0
2018-10-01,1296000.0
2018-09-28,1296000.0
2018-09-27,1296000.0
2018-09-26,1296000.0
2018-09-25,1296000.0
2018-09-24,1296000.0
2018-09-21,1296000.0
2018-09-20,1296000.0
2018-09-19,1296000.0
2018-09-18,1296000.0
2018-09-17,1296000.0
2018-09-14,1620000.0
2018-09-13,1620000.0
2018-09-12,1296000.0
2018-09-11,1296000.0
2018-09-10,972000.0
2018-09-07,972000.0
2018-09-06,972000.0
2018-09-05,972000.0
2018-09-04,972000.0
2018-08-31,972000.0
2018-08-30,972000.0
2018-08-29,972000.0
2018-08-28,972000.0
2018-08-27,972000.0
2018-08-24,972000.0
2018-08-23,972000.0
2018-08-22,972000.0
2018-08-21,972000.0
2018-08-20,972000.0
2018-08-17,972000.0
2018-08-16,972000.0
2018-08-15,972000.0
2018-08-14,972000.0
2018-08-13,972000.0
2018-08-10,972000.0
2018-08-09,972000.0
2018-08-08,972000.0
2018-08-07,972000.0
2018-08-06,972000.0
2018-08-03,972000.0
2018-08-02,972000.0
