Date,Market Cap,% Change
2015-03-17,66215773,8.15%
2015-03-16,61224634,0.66%
2015-03-13,60825343,1.56%
2015-03-12,59893664,4.17%
2015-03-11,57497917,5.88%
2015-03-10,54303588,-2.28%
2015-03-09,55568010,1.83%
2015-03-06,54569782,
2015-03-05,54569782,2.89%
2015-03-04,53039166,-0.50%
2015-03-03,53305361,-1.11%
2015-03-02,53904297,6.02%
2015-02-27,50843065,1.46%
2015-02-26,50111032,-0.26%
2015-02-25,50244129,0.94%
2015-02-24,49778289,-0.93%
2015-02-23,50244129,2.58%
2015-02-20,48979707,-1.87%
2015-02-19,49911386,
2015-02-18,49911386,-0.54%
2015-02-17,50184235,0.82%
2015-02-13,49778289,
2015-02-12,49778289,4.85%
2015-02-11,47474380,-1.60%
2015-02-10,48247673,-1.76%
2015-02-09,49112804,-1.60%
2015-02-06,49911386,-0.13%
2015-02-05,49977935,2.04%
2015-02-04,48979707,-2.23%
2015-02-03,50097722,1.46%
2015-02-02,49378998,-0.54%
2015-01-30,49645192,-4.97%
2015-01-29,52240584,2.25%
2015-01-28,51090626,-1.95%
2015-01-27,52107487,-1.88%
2015-01-26,53105715,2.31%
2015-01-23,51907842,1.30%
2015-01-22,51242357,-0.52%
2015-01-21,51508551,-3.50%
2015-01-20,53374571,0.63%
2015-01-16,53039166,-1.36%
2015-01-15,53771200,-1.22%
2015-01-14,54436685,0.99%
2015-01-13,53904297,-1.10%
2015-01-12,54503234,-2.50%
2015-01-09,55900753,0.24%
2015-01-08,55767656,2.20%
2015-01-07,54569782,-0.61%
2015-01-06,54902525,3.13%
2015-01-05,53238812,-3.73%
2015-01-02,55301816,-1.42%
2014-12-31,56100398,22.83%
2014-12-30,45674892,3.70%
2014-12-29,44043646,-2.41%
2014-12-26,45131144,1.02%
2014-12-24,44674395,6.70%
2014-12-23,41868651,1.32%
2014-12-22,41324903,1.33%
2014-12-19,40781154,1.49%
2014-12-18,40183030,-0.81%
2014-12-17,40509279,4.34%
2014-12-16,38823658,-0.83%
2014-12-15,39149908,-4.64%
2014-12-12,41053028,-2.08%
2014-12-11,41923026,-1.05%
2014-12-10,42368900,-0.74%
2014-12-09,42684274,-0.88%
2014-12-08,43064898,-0.88%
2014-12-05,43445523,0.20%
2014-12-04,43358523,2.10%
2014-12-03,42466775,1.43%
2014-12-02,41868651,2.39%
2014-12-01,40889904,-6.00%
2014-11-28,43499897,-2.44%
2014-11-26,44587395,1.86%
2014-11-25,43771772,7.48%
2014-11-24,40726779,5.05%
2014-11-21,38769284,1.13%
2014-11-20,38334285,-0.70%
2014-11-19,38606159,2.90%
2014-11-18,37518662,0.88%
2014-11-17,37192412,0.59%
2014-11-14,36974913,
2014-11-13,36974913,4.78%
2014-11-12,35289292,2.20%
2014-11-11,34528044,2.42%
2014-11-10,33712420,8.77%
2014-11-07,30993677,1.06%
2014-11-06,30667428,0.71%
2014-11-05,30449928,1.27%
2014-11-04,30069304,
2014-11-03,30069304,4.34%
2014-10-31,28818682,-1.85%
2014-10-30,29362431,
2014-10-29,29362431,
2014-10-28,29362431,-0.92%
2014-10-27,29634305,
2014-10-24,29634305,1.87%
2014-10-23,29090556,
2014-10-22,29090556,
2014-10-21,29090556,0.19%
2014-10-20,29036181,4.71%
2014-10-17,27731184,
2014-10-16,27731184,
2014-10-15,27731184,-0.97%
2014-10-14,28003059,-0.96%
2014-10-13,28274933,-2.80%
2014-10-10,29090556,-0.56%
2014-10-09,29253681,-2.36%
2014-10-08,29960554,0.18%
2014-10-07,29906179,-1.61%
2014-10-06,30395553,1.27%
2014-10-03,30014929,9.31%
2014-10-02,27459310,10.99%
2014-10-01,24740566,-1.09%
2014-09-30,25012441,-12.94%
2014-09-29,28729225,0.45%
2014-09-26,28600394,3.26%
2014-09-25,27698580,-3.15%
2014-09-24,28600394,-0.22%
2014-09-23,28664810,2.06%
2014-09-22,28085072,
2014-09-19,28085072,-0.23%
2014-09-18,28149487,-1.35%
2014-09-17,28535979,9.11%
2014-09-16,26152613,1.75%
2014-09-15,25701706,-0.50%
2014-09-12,25830536,0.50%
2014-09-11,25701706,-0.25%
2014-09-10,25766121,0.50%
2014-09-09,25637290,0.76%
2014-09-08,25444044,-0.75%
2014-09-05,25637290,
2014-09-04,25637290,0.51%
2014-09-03,25508460,1.28%
2014-09-02,25186383,0.26%
2014-08-29,25121968,-0.76%
2014-08-28,25315214,-0.25%
2014-08-27,25379629,
2014-08-26,25379629,
2014-08-25,25379629,0.25%
2014-08-22,25315214,-0.51%
2014-08-21,25444044,
2014-08-20,25444044,
2014-08-19,25444044,0.51%
2014-08-18,25315214,-0.51%
2014-08-15,25444044,-0.25%
2014-08-14,25508460,0.76%
2014-08-13,25315214,-0.51%
2014-08-12,25444044,-1.00%
2014-08-11,25701706,1.01%
2014-08-08,25444044,
2014-08-07,25444044,
2014-08-06,25444044,
2014-08-05,25444044,
2014-08-04,25444044,
2014-08-01,25444044,
2014-07-31,25444044,-0.75%
2014-07-30,25637290,0.84%
2014-07-29,25424720,-0.58%
2014-07-28,25572875,
2014-07-25,25572875,1.79%
2014-07-24,25121968,-1.27%
2014-07-23,25444044,
2014-07-22,25444044,-1.00%
2014-07-21,25701706,0.25%
2014-07-18,25637290,
2014-07-17,25637290,0.76%
2014-07-16,25444044,-0.50%
2014-07-15,25572875,0.51%
2014-07-14,25444044,-0.50%
2014-07-11,25572875,-0.75%
2014-07-10,25766121,
2014-07-09,25766121,
2014-07-08,25766121,-0.50%
2014-07-07,25894952,-0.50%
2014-07-03,26023782,2.28%
2014-07-02,25444044,-0.50%
2014-07-01,25572875,-0.50%
2014-06-30,25701706,39.66%
2014-06-27,18403712,3.13%
2014-06-26,17844612,-0.26%
2014-06-25,17891204,-0.26%
2014-06-24,17937795,-3.27%
2014-06-23,18543487,-1.24%
2014-06-20,18776446,0.25%
2014-06-19,18729854,-0.25%
2014-06-18,18776446,-0.49%
2014-06-17,18869629,0.25%
2014-06-16,18823037,-0.25%
2014-06-13,18869629,
2014-06-12,18869629,0.75%
2014-06-11,18729854,-0.74%
2014-06-10,18869629,1.25%
2014-06-09,18636671,-0.99%
2014-06-06,18823037,
2014-06-05,18823037,0.50%
2014-06-04,18729854,-1.23%
2014-06-03,18962812,-0.25%
2014-06-02,19009404,0.74%
2014-05-30,18869629,
2014-05-29,18869629,
2014-05-28,18869629,1.00%
2014-05-27,18683262,0.75%
2014-05-23,18543487,-0.50%
2014-05-22,18636671,0.25%
2014-05-21,18590079,0.50%
2014-05-20,18496896,-0.25%
2014-05-19,18543487,1.27%
2014-05-16,18310529,-0.25%
2014-05-15,18357120,1.03%
2014-05-14,18170754,
2014-05-13,18170754,3.45%
2014-05-12,17565062,-0.79%
2014-05-09,17704837,
2014-05-08,17704837,
2014-05-07,17704837,
2014-05-06,17704837,-2.56%
2014-05-05,18170754,-0.76%
2014-05-02,18310529,0.26%
2014-05-01,18263937,-0.25%
2014-04-30,18310529,-0.51%
2014-04-29,18403712,-0.25%
2014-04-28,18450304,-0.25%
2014-04-25,18496896,-0.50%
2014-04-24,18590079,
2014-04-23,18590079,0.76%
2014-04-22,18450304,0.51%
2014-04-21,18357120,-0.25%
2014-04-17,18403712,-0.25%
2014-04-16,18450304,3.13%
2014-04-15,17891204,1.86%
2014-04-14,17565062,6.20%
2014-04-11,16540045,
2014-04-10,16540045,-2.74%
2014-04-09,17005962,2.53%
2014-04-08,16586637,-2.47%
2014-04-07,17005962,-1.35%
2014-04-04,17238920,-0.54%
2014-04-03,17332104,0.54%
2014-04-02,17238920,0.54%
2014-04-01,17145737,0.82%
2014-03-31,17005962,12.46%
2014-03-28,15121624,-0.27%
2014-03-27,15161949,0.27%
2014-03-26,15121624,0.27%
2014-03-25,15081300,
2014-03-24,15081300,1.36%
2014-03-21,14879678,-1.60%
2014-03-20,15121624,
2014-03-19,15121624,1.35%
2014-03-18,14920003,-1.33%
2014-03-17,15121624,-1.06%
2014-03-14,15282922,0.26%
2014-03-13,15242597,0.27%
2014-03-12,15202273,1.89%
2014-03-11,14920003,
2014-03-10,14920003,0.27%
2014-03-07,14879678,-0.27%
2014-03-06,14920003,3.06%
2014-03-05,14476435,-1.91%
2014-03-04,14758705,
2014-03-03,14758705,-0.81%
2014-02-28,14879678,-0.27%
2014-02-27,14920003,
2014-02-26,14920003,
2014-02-25,14920003,
2014-02-24,14920003,-1.33%
2014-02-21,15121624,1.35%
2014-02-20,14920003,-2.63%
2014-02-19,15323246,-2.81%
2014-02-18,15766814,-2.25%
2014-02-14,16129733,-0.50%
2014-02-13,16210381,-0.50%
2014-02-12,16291030,1.51%
2014-02-11,16049084,0.25%
2014-02-10,16008760,1.79%
2014-02-07,15726489,
2014-02-06,15726489,1.30%
2014-02-05,15524868,0.52%
2014-02-04,15444219,4.08%
2014-02-03,14839354,0.27%
2014-01-31,14799030,-3.42%
2014-01-30,15323246,
2014-01-29,15323246,
2014-01-28,15323246,2.98%
2014-01-27,14879678,1.10%
2014-01-24,14718381,-1.35%
2014-01-23,14920003,-1.07%
2014-01-22,15081300,1.08%
2014-01-21,14920003,4.82%
2014-01-17,14234489,-0.56%
2014-01-16,14315138,-0.84%
2014-01-15,14436111,2.29%
2014-01-14,14113516,-0.85%
2014-01-13,14234489,8.62%
2014-01-10,13105408,-9.72%
2014-01-09,14516759,-0.55%
2014-01-08,14597408,21.07%
2014-01-07,12056975,
2014-01-06,12056975,5.65%
2014-01-03,11411786,-0.70%
2014-01-02,11492434,
2013-12-31,11492434,1.06%
2013-12-30,11371461,
2013-12-27,11371461,0.36%
2013-12-26,11331137,0.36%
2013-12-24,11290813,-0.36%
2013-12-23,11331137,0.36%
2013-12-20,11290813,2.56%
2013-12-19,11008542,0.37%
2013-12-18,10968218,3.03%
2013-12-17,10645623,-0.75%
2013-12-16,10726272,-1.48%
2013-12-13,10887569,1.12%
2013-12-12,10766596,0.38%
2013-12-11,10726272,-1.48%
2013-12-10,10887569,-3.57%
2013-12-09,11290813,-1.06%
2013-12-06,11411786,-0.35%
2013-12-05,11452110,1.79%
2013-12-04,11250488,-0.36%
2013-12-03,11290813,
2013-12-02,11290813,3.32%
2013-11-29,10927894,4.23%
2013-11-27,10484326,-12.75%
2013-11-26,12016651,2.41%
2013-11-25,11734380,0.69%
2013-11-22,11653732,-0.34%
2013-11-21,11694056,
2013-11-20,11694056,-2.03%
2013-11-19,11936002,-3.58%
2013-11-18,12379570,-0.32%
2013-11-15,12419894,-10.72%
2013-11-14,13911894,-0.58%
2013-11-13,13992543,-0.57%
2013-11-12,14073192,1.16%
2013-11-11,13911894,-2.82%
2013-11-08,14315138,-0.84%
2013-11-07,14436111,-0.28%
2013-11-06,14476435,-0.55%
2013-11-05,14557084,
2013-11-04,14557084,1.40%
2013-11-01,14355462,1.14%
2013-10-31,14194165,-1.95%
2013-10-30,14476435,-0.83%
2013-10-29,14597408,0.28%
2013-10-28,14557084,0.28%
2013-10-25,14516759,-0.55%
2013-10-24,14597408,-0.28%
2013-10-23,14637732,0.28%
2013-10-22,14597408,-0.55%
2013-10-21,14678057,0.55%
2013-10-18,14597408,3.13%
2013-10-17,14153840,0.57%
2013-10-16,14073192,
2013-10-15,14073192,-0.29%
2013-10-14,14113516,-0.28%
2013-10-11,14153840,0.86%
2013-10-10,14032867,0.87%
2013-10-09,13911894,
2013-10-08,13911894,-0.29%
2013-10-07,13952219,-0.86%
2013-10-04,14073192,2.05%
2013-10-03,13790921,-1.16%
2013-10-02,13952219,1.17%
2013-10-01,13790921,0.88%
2013-09-30,13669948,3.94%
2013-09-27,13152338,-0.59%
2013-09-26,13229933,0.89%
2013-09-25,13113541,-2.03%
2013-09-24,13385123,1.47%
2013-09-23,13191136,-1.16%
2013-09-20,13346325,-1.99%
2013-09-19,13617908,2.33%
2013-09-18,13307528,0.59%
2013-09-17,13229933,2.10%
2013-09-16,12958351,-5.38%
2013-09-13,13695503,-0.84%
2013-09-12,13811895,-5.32%
2013-09-11,14587844,-0.79%
2013-09-10,14704236,-0.52%
2013-09-09,14781831,-1.30%
2013-09-06,14975819,-2.03%
2013-09-05,15286198,-0.76%
2013-09-04,15402591,0.51%
2013-09-03,15324996,-1.74%
2013-08-30,15596578,1.01%
2013-08-29,15441388,
2013-08-28,15441388,0.73%
2013-08-27,15330032,-0.24%
2013-08-26,15367151,0.57%
2013-08-23,15280540,0.24%
2013-08-22,15243422,-0.24%
2013-08-21,15280540,0.16%
2013-08-20,15255795,0.41%
2013-08-19,15193930,-0.57%
2013-08-16,15280540,-1.20%
2013-08-15,15466134,0.40%
2013-08-14,15404269,0.08%
2013-08-13,15391897,0.73%
2013-08-12,15280540,0.90%
2013-08-09,15144438,-1.45%
2013-08-08,15367151,1.64%
2013-08-07,15119693,1.41%
2013-08-06,14909353,
2013-08-05,14909353,0.42%
2013-08-02,14847489,
2013-08-01,14847489,0.17%
2013-07-31,14822743,
2013-07-30,14822743,0.08%
2013-07-29,14810370,-0.50%
2013-07-26,14884607,0.25%
2013-07-25,14847489,0.33%
2013-07-24,14797997,-0.08%
2013-07-23,14810370,-0.25%
2013-07-22,14847489,-0.50%
2013-07-19,14921726,-0.25%
2013-07-18,14958845,0.08%
2013-07-17,14946472,-0.08%
2013-07-16,14958845,0.25%
2013-07-15,14921726,0.42%
2013-07-12,14859862,0.08%
2013-07-11,14847489,0.25%
2013-07-10,14810370,
2013-07-09,14810370,0.42%
2013-07-08,14748505,0.17%
2013-07-05,14723760,0.17%
2013-07-03,14699014,-0.17%
2013-07-02,14723760,-0.58%
2013-07-01,14810370,1.00%
2013-06-28,14663058,-1.00%
2013-06-27,14810425,0.50%
2013-06-26,14736742,-0.58%
2013-06-25,14822706,0.58%
2013-06-24,14736742,
2013-06-21,14736742,0.42%
2013-06-20,14675338,-0.83%
2013-06-19,14798145,-0.17%
2013-06-18,14822706,1.34%
2013-06-17,14626216,0.51%
2013-06-14,14552532,-0.59%
2013-06-13,14638497,0.25%
2013-06-12,14601655,-0.17%
2013-06-11,14626216,-0.42%
2013-06-10,14687619,0.25%
2013-06-07,14650777,-0.17%
2013-06-06,14675338,0.50%
2013-06-05,14601655,-0.25%
2013-06-04,14638497,-0.58%
2013-06-03,14724461,1.18%
2013-05-31,14552532,-0.08%
2013-05-30,14564813,0.25%
2013-05-29,14527971,-1.00%
2013-05-28,14675338,-0.66%
2013-05-24,14773583,-0.33%
2013-05-23,14822706,-0.08%
2013-05-22,14834986,-0.33%
2013-05-21,14884109,0.33%
2013-05-20,14834986,
2013-05-17,14834986,0.08%
2013-05-16,14822706,-0.41%
2013-05-15,14884109,0.92%
2013-05-14,14749022,-1.96%
2013-05-13,15043757,-8.65%
2013-05-10,16468309,-0.89%
2013-05-09,16615676,5.46%
2013-05-08,15756033,1.91%
2013-05-07,15461298,0.48%
2013-05-06,15387614,-0.08%
2013-05-03,15399895,1.79%
2013-05-02,15129721,-0.32%
2013-05-01,15178844,-1.67%
2013-04-30,15436737,0.64%
2013-04-29,15338492,1.13%
2013-04-26,15166563,-1.36%
2013-04-25,15375334,0.81%
2013-04-24,15252527,-0.48%
2013-04-23,15326211,
2013-04-22,15326211,-0.16%
2013-04-19,15350772,1.21%
2013-04-18,15166563,24.62%
2013-04-17,12170092,-4.71%
2013-04-16,12771843,1.66%
2013-04-15,12563072,-3.12%
2013-04-12,12968332,-1.12%
2013-04-11,13115700,-0.19%
2013-04-10,13140261,1.04%
2013-04-09,13005174,-1.49%
2013-04-08,13201664,
2013-04-05,13201664,-2.09%
2013-04-04,13484118,3.00%
2013-04-03,13091139,-1.48%
2013-04-02,13287629,-2.43%
2013-04-01,13619205,0.82%
2013-03-28,13508895,-0.90%
2013-03-27,13631147,-1.76%
2013-03-26,13875652,-0.18%
2013-03-25,13900103,0.62%
2013-03-22,13814526,-1.74%
2013-03-21,14059031,-0.78%
2013-03-20,14169058,-1.19%
2013-03-19,14340211,0.86%
2013-03-18,14217959,2.56%
2013-03-15,13863427,-1.56%
2013-03-14,14083481,-3.92%
2013-03-13,14658068,1.18%
2013-03-12,14486914,-3.19%
2013-03-11,14963699,2.17%
2013-03-08,14645843,2.83%
2013-03-07,14242409,-0.26%
2013-03-06,14279085,1.83%
2013-03-05,14022355,2.87%
2013-03-04,13631147,1.36%
2013-03-01,13447769,0.09%
2013-02-28,13435543,-1.96%
2013-02-27,13704499,-0.97%
2013-02-26,13838976,0.44%
2013-02-25,13777850,-2.00%
2013-02-22,14059031,0.97%
2013-02-21,13924553,-2.15%
2013-02-20,14230184,-2.43%
2013-02-19,14584716,0.25%
2013-02-15,14548041,
2013-02-14,14548041,0.76%
2013-02-13,14438013,2.16%
2013-02-12,14132382,0.52%
2013-02-11,14059031,0.44%
2013-02-08,13997905,0.97%
2013-02-07,13863427,-1.82%
2013-02-06,14120157,1.76%
2013-02-05,13875652,0.62%
2013-02-04,13790075,0.09%
2013-02-01,13777850,5.52%
2013-01-31,13056561,0.85%
2013-01-30,12946534,0.86%
2013-01-29,12836506,1.94%
2013-01-28,12592001,-0.39%
2013-01-25,12640902,-1.52%
2013-01-24,12836506,-1.04%
2013-01-23,12970984,-0.84%
2013-01-22,13081011,-0.28%
2013-01-18,13117687,1.90%
2013-01-17,12873182,1.15%
2013-01-16,12726479,0.68%
2013-01-15,12640902,-2.08%
2013-01-14,12909858,0.67%
2013-01-11,12824281,-0.10%
2013-01-10,12836506,0.19%
2013-01-09,12812056,0.67%
2013-01-08,12726479,3.07%
2013-01-07,12347497,-6.05%
2013-01-04,13142137,0.94%
2013-01-03,13019885,-2.65%
2013-01-02,13374417,0.64%
2012-12-31,13288840,3.58%
2012-12-28,12829124,-0.19%
2012-12-27,12853560,-0.85%
2012-12-26,12963524,0.47%
2012-12-24,12902433,-0.75%
2012-12-21,13000179,-1.02%
2012-12-20,13134579,0.84%
2012-12-19,13024615,3.33%
2012-12-18,12604466,0.28%
2012-12-17,12569454,-0.09%
2012-12-14,12581125,-0.55%
2012-12-13,12651149,-0.91%
2012-12-12,12767857,-0.36%
2012-12-11,12814541,-0.18%
2012-12-10,12837882,-0.72%
2012-12-07,12931249,0.09%
2012-12-06,12919578,-0.72%
2012-12-05,13012944,-0.45%
2012-12-04,13071298,0.54%
2012-12-03,13001273,-1.76%
2012-11-30,13234689,-0.70%
2012-11-29,13328056,-0.87%
2012-11-28,13444764,-0.60%
2012-11-27,13526460,-1.61%
2012-11-26,13748205,0.94%
2012-11-23,13619826,0.50%
2012-11-21,13552544,-0.21%
2012-11-20,13581379,-3.22%
2012-11-19,14033130,5.34%
2012-11-16,13321862,2.67%
2012-11-15,12975840,5.55%
2012-11-14,12293407,-2.66%
2012-11-13,12629817,-1.79%
2012-11-12,12860499,-2.34%
2012-11-09,13168074,-2.28%
2012-11-08,13475650,0.36%
2012-11-07,13427591,-3.19%
2012-11-06,13869731,0.77%
2012-11-05,13764002,-0.14%
2012-11-02,13783225,-2.32%
2012-11-01,14110024,0.34%
2012-10-31,14061966,0.69%
2012-10-26,13965848,-0.68%
2012-10-25,14061966,0.14%
2012-10-24,14042742,0.07%
2012-10-23,14033130,0.69%
2012-10-22,13937013,-0.34%
2012-10-19,13985072,-1.02%
2012-10-18,14129248,-1.41%
2012-10-17,14331094,1.15%
2012-10-16,14167695,-1.34%
2012-10-15,14359929,0.40%
2012-10-12,14302259,-0.93%
2012-10-11,14436823,0.40%
2012-10-10,14379153,0.34%
2012-10-09,14331094,0.13%
2012-10-08,14311871,-1.19%
2012-10-05,14484882,-1.44%
2012-10-04,14696340,0.20%
2012-10-03,14667505,-0.20%
2012-10-02,14696340,0.26%
2012-10-01,14657893,-0.05%
2012-09-28,14665503,-0.52%
2012-09-27,14742336,0.85%
2012-09-26,14617482,0.40%
2012-09-25,14559857,-0.79%
2012-09-24,14675107,-0.07%
2012-09-21,14684711,2.62%
2012-09-20,14310150,1.36%
2012-09-19,14118067,1.59%
2012-09-18,13897172,1.76%
2012-09-17,13657069,-0.42%
2012-09-14,13714694,-0.21%
2012-09-13,13743506,0.28%
2012-09-12,13705090,-0.76%
2012-09-11,13810735,0.21%
2012-09-10,13781923,-1.10%
2012-09-07,13935589,-0.89%
2012-09-06,14060442,3.98%
2012-09-05,13522611,-1.19%
2012-09-04,13685882,-0.63%
2012-08-31,13772319,0.07%
2012-08-30,13762715,-1.38%
2012-08-29,13954797,-0.34%
2012-08-28,14002818,3.55%
2012-08-27,13522611,-4.02%
2012-08-24,14089255,-1.08%
2012-08-23,14242921,-1.13%
2012-08-22,14406191,-0.13%
2012-08-21,14425399,0.07%
2012-08-20,14415795,-1.18%
2012-08-17,14588670,1.13%
2012-08-16,14425399,-0.13%
2012-08-15,14444608,0.94%
2012-08-14,14310150,-0.73%
2012-08-13,14415795,-0.40%
2012-08-10,14473420,-2.08%
2012-08-09,14780752,-4.23%
2012-08-08,15433833,-1.83%
2012-08-07,15721958,-0.12%
2012-08-06,15741164,-0.43%
2012-08-03,15808393,3.13%
2012-08-02,15328187,1.20%
2012-08-01,15145709,-0.38%
2012-07-31,15203334,2.59%
2012-07-30,14819169,-1.59%
2012-07-27,15059272,1.23%
2012-07-26,14876793,-0.13%
2012-07-25,14896002,-2.64%
2012-07-24,15299375,-3.22%
2012-07-23,15808393,-1.79%
2012-07-20,16096518,0.36%
2012-07-19,16038894,-1.42%
2012-07-18,16269393,-0.59%
2012-07-17,16365434,1.85%
2012-07-16,16067705,-1.88%
2012-07-13,16375036,0.83%
2012-07-12,16240579,-0.94%
2012-07-11,16394246,0.59%
2012-07-10,16298203,0.12%
2012-07-09,16278997,
2012-07-06,16278997,-0.06%
2012-07-05,16288599,-0.70%
2012-07-03,16403850,1.91%
2012-07-02,16096518,8.04%
2012-06-29,14898721,0.97%
2012-06-28,14755188,-1.26%
2012-06-27,14943896,1.40%
2012-06-26,14737216,-0.91%
2012-06-25,14872007,-2.24%
2012-06-22,15213480,-0.65%
2012-06-21,15312328,-1.10%
2012-06-20,15483063,-1.03%
2012-06-19,15644813,0.69%
2012-06-18,15536981,0.52%
2012-06-15,15456106,0.17%
2012-06-14,15429146,0.06%
2012-06-13,15420160,0.76%
2012-06-12,15303342,1.73%
2012-06-11,15042744,1.09%
2012-06-08,14880993,3.69%
2012-06-07,14350813,-0.13%
2012-06-06,14368786,3.56%
2012-06-05,13874550,1.78%
2012-06-04,13631925,-2.76%
2012-06-01,14018327,-1.45%
2012-05-31,14225008,3.67%
2012-05-30,13721786,-0.46%
2012-05-29,13784689,0.52%
2012-05-25,13712800,0.13%
2012-05-24,13694828,3.53%
2012-05-23,13227550,2.94%
2012-05-22,12850133,-3.96%
2012-05-21,13380314,-3.00%
2012-05-18,13793675,-1.22%
2012-05-17,13964411,-1.65%
2012-05-16,14198050,-0.57%
2012-05-15,14278925,-1.00%
2012-05-14,14422701,-1.65%
2012-05-11,14665327,-1.09%
2012-05-10,14827077,
2012-05-09,14827077,-2.60%
2012-05-08,15222467,0.06%
2012-05-07,15213480,-1.80%
2012-05-04,15492049,-0.63%
2012-05-03,15590896,-1.59%
2012-05-02,15842506,1.09%
2012-05-01,15671772,0.23%
2012-04-30,15635827,-0.57%
2012-04-27,15725688,3.12%
2012-04-26,15249423,0.30%
2012-04-25,15204494,0.71%
2012-04-24,15096659,0.06%
2012-04-23,15087675,-2.72%
2012-04-20,15510021,1.05%
2012-04-19,15348271,-1.84%
2012-04-18,15635827,0.23%
2012-04-17,15599883,1.70%
2012-04-16,15339285,1.85%
2012-04-13,15060716,-0.36%
2012-04-12,15114633,0.90%
2012-04-11,14979841,0.42%
2012-04-10,14916938,-1.89%
2012-04-09,15204494,-0.53%
2012-04-05,15285369,-1.33%
2012-04-04,15492049,3.86%
2012-04-03,14916938,1.78%
2012-04-02,14656340,2.13%
2012-03-30,14350468,-0.31%
2012-03-29,14395089,1.07%
2012-03-28,14243375,0.06%
2012-03-27,14234451,-0.13%
2012-03-26,14252299,1.20%
2012-03-23,14082735,4.30%
2012-03-22,13502648,-0.72%
2012-03-21,13600817,1.94%
2012-03-20,13342008,1.36%
2012-03-19,13163520,-1.99%
2012-03-16,13431253,1.07%
2012-03-15,13288462,3.76%
2012-03-14,12806543,0.07%
2012-03-13,12797619,1.92%
2012-03-12,12556659,-0.71%
2012-03-09,12645904,0.14%
2012-03-08,12628055,0.71%
2012-03-07,12538811,0.57%
2012-03-06,12467415,-1.62%
2012-03-05,12672677,0.71%
2012-03-02,12583433,-0.14%
2012-03-01,12601282,2.69%
2012-02-29,12271078,1.85%
2012-02-28,12047967,1.12%
2012-02-27,11914101,0.75%
2012-02-24,11824857,1.92%
2012-02-23,11601746,1.56%
2012-02-22,11423258,0.23%
2012-02-21,11396485,-1.31%
2012-02-17,11548200,-1.90%
2012-02-16,11771310,4.68%
2012-02-15,11244770,-2.33%
2012-02-14,11512502,-1.45%
2012-02-13,11682066,-1.13%
2012-02-10,11815933,-0.45%
2012-02-09,11869479,3.50%
2012-02-08,11467880,-0.31%
2012-02-07,11503578,0.62%
2012-02-06,11432182,0.71%
2012-02-03,11351863,-0.08%
2012-02-02,11360787,-0.16%
2012-02-01,11378636,0.47%
2012-01-31,11325089,0.63%
2012-01-30,11253694,-1.33%
2012-01-27,11405409,2.00%
2012-01-26,11182299,0.32%
2012-01-25,11146601,1.54%
2012-01-24,10977037,0.41%
2012-01-23,10932415,-0.57%
2012-01-20,10994886,-0.96%
2012-01-19,11101979,0.48%
2012-01-18,11048432,-0.24%
2012-01-17,11075206,0.16%
2012-01-13,11057357,
2012-01-12,11057357,-1.27%
2012-01-11,11200148,-1.88%
2012-01-10,11414334,1.59%
2012-01-09,11235845,-0.71%
2012-01-06,11316165,-2.54%
2012-01-05,11610671,1.17%
2012-01-04,11476805,1.58%
2012-01-03,11298316,5.77%
2011-12-30,10681775,1.85%
2011-12-29,10487715,-0.08%
2011-12-28,10496152,-3.34%
2011-12-27,10858961,0.94%
2011-12-23,10757712,2.08%
2011-12-22,10538339,3.65%
2011-12-21,10167093,2.38%
2011-12-20,9930845,-0.25%
2011-12-19,9956157,-1.67%
2011-12-16,10124905,1.69%
2011-12-15,9956157,-0.25%
2011-12-14,9981470,-0.25%
2011-12-13,10006782,-1.50%
2011-12-12,10158655,-2.11%
2011-12-09,10378028,2.16%
2011-12-08,10158655,-2.03%
2011-12-07,10369591,-0.97%
2011-12-06,10470840,-2.28%
2011-12-05,10715525,2.83%
2011-12-02,10420215,1.98%
2011-12-01,10217717,-0.90%
2011-11-30,10310529,-4.53%
2011-11-29,10799899,
2011-11-28,10799899,4.07%
2011-11-25,10378028,0.08%
2011-11-23,10369591,-1.21%
2011-11-22,10496152,-1.11%
2011-11-21,10614276,-3.23%
2011-11-18,10968648,2.85%
2011-11-17,10664900,-4.31%
2011-11-16,11145833,12.23%
2011-11-15,9930845,6.23%
2011-11-14,9348663,-0.89%
2011-11-11,9433037,0.63%
2011-11-10,9373975,-0.63%
2011-11-09,9433037,-1.06%
2011-11-08,9534286,-1.74%
2011-11-07,9703035,-0.26%
2011-11-04,9728347,0.26%
2011-11-03,9703035,-0.43%
2011-11-02,9745222,-1.03%
2011-11-01,9846471,-0.68%
2011-10-31,9913970,-0.09%
2011-10-28,9922408,-1.18%
2011-10-27,10040531,1.10%
2011-10-26,9930845,-0.34%
2011-10-25,9964595,-1.34%
2011-10-24,10099593,0.17%
2011-10-21,10082718,8.34%
2011-10-20,9306476,0.82%
2011-10-19,9230539,-0.27%
2011-10-18,9255852,
2011-10-17,9255852,-2.58%
2011-10-14,9500537,-0.97%
2011-10-13,9593348,3.93%
2011-10-12,9230539,-1.80%
2011-10-11,9399288,-0.71%
2011-10-10,9466787,3.60%
2011-10-07,9137728,4.64%
2011-10-06,8732731,0.98%
2011-10-05,8648357,1.59%
2011-10-04,8513358,-0.10%
